datetime,open,high,low,close,volume
2020-06-30,1.12468,1.12617,1.11909,1.12334,122397.0
2020-07-01,1.12335,1.1275,1.11847,1.12511,113010.0
2020-07-02,1.1251,1.13026,1.12232,1.12373,112744.0
2020-07-03,1.12374,1.1251,1.12191,1.12429,114429.0
2020-07-05,1.12422,1.12494,1.12416,1.12466,2492.0
2020-07-06,1.12467,1.13453,1.12466,1.13123,103799.0
2020-07-07,1.13122,1.13323,1.12587,1.12743,112367.0
2020-07-08,1.12744,1.13516,1.12636,1.13372,109968.0
2020-07-09,1.13371,1.13704,1.12801,1.12878,138199.0
2020-07-10,1.12879,1.13246,1.12547,1.12977,98608.0
2020-07-12,1.13022,1.13172,1.13022,1.13085,5197.0
2020-07-13,1.13086,1.13747,1.13007,1.13447,111197.0
2020-07-14,1.13446,1.14122,1.1325,1.141,133437.0
2020-07-15,1.14101,1.14518,1.1391,1.14169,110094.0
2020-07-16,1.14168,1.14416,1.13703,1.13878,122870.0
2020-07-17,1.13877,1.14435,1.13774,1.14259,81612.0
2020-07-19,1.14164,1.14455,1.14087,1.14421,9311.0
2020-07-20,1.1442,1.14676,1.14023,1.14556,118867.0
2020-07-21,1.14557,1.1542,1.14227,1.15349,133434.0
2020-07-22,1.1535,1.1601,1.15067,1.15645,155103.0
2020-07-23,1.15646,1.16267,1.15401,1.15952,141469.0
2020-07-24,1.15953,1.16578,1.15811,1.16538,140254.0
2020-07-26,1.16428,1.16554,1.164,1.16496,11334.0
2020-07-27,1.16497,1.17812,1.16494,1.17681,165444.0
2020-07-28,1.1768,1.17735,1.16986,1.17185,120186.0
2020-07-29,1.17186,1.17371,1.1712,1.17175,22073.0
2020-07-30,1.17545,1.18762,1.1742,1.1872,145291.0
2020-07-31,1.18719,1.19085,1.17613,1.17762,205969.0
2020-08-02,1.17711,1.17966,1.17709,1.17811,8717.0
2020-08-03,1.1781,1.17863,1.16958,1.17601,152284.0
2020-08-04,1.176,1.18146,1.17211,1.18135,141595.0
2020-08-05,1.18134,1.19047,1.1801,1.18719,138893.0
2020-08-06,1.18718,1.19159,1.18178,1.18753,173019.0
2020-08-07,1.18752,1.18817,1.17551,1.17843,163300.0
2020-08-09,1.17866,1.17894,1.17734,1.17809,4936.0
2020-08-10,1.1781,1.18005,1.17356,1.17359,105837.0
2020-08-11,1.1736,1.18076,1.17219,1.17348,157032.0
2020-08-12,1.17347,1.18165,1.17109,1.1794,151033.0
2020-08-13,1.17939,1.1864,1.17933,1.18154,133580.0
2020-08-14,1.18154,1.18502,1.17817,1.1841,102195.0
2020-08-16,1.18378,1.18527,1.18347,1.18518,4057.0
2020-08-17,1.18517,1.18808,1.18285,1.18745,99267.0
2020-08-18,1.18746,1.19654,1.18741,1.19463,134594.0
2020-08-19,1.19462,1.19526,1.18303,1.18435,148389.0
2020-08-20,1.18436,1.18709,1.1802,1.18694,150273.0
2020-08-21,1.18693,1.18827,1.1754,1.17958,133439.0
2020-08-23,1.17903,1.18064,1.17894,1.1798,5488.0
2020-08-24,1.17981,1.18494,1.17841,1.17935,101611.0
2020-08-25,1.17934,1.18435,1.1784,1.18341,153064.0
2020-08-26,1.1834,1.18404,1.17721,1.184,113651.0
2020-08-27,1.18401,1.19017,1.17623,1.18206,207705.0
2020-08-28,1.18204,1.19196,1.18109,1.19007,162888.0
2020-08-30,1.18999,1.19201,1.18988,1.1917,8193.0
2020-08-31,1.19171,1.19659,1.1884,1.19366,130919.0
2020-09-01,1.19367,1.19972,1.19012,1.19225,151751.0
2020-09-02,1.19223,1.19237,1.18221,1.18456,146006.0
2020-09-03,1.18457,1.18644,1.17887,1.18413,151106.0
2020-09-04,1.18414,1.18653,1.17807,1.18363,150787.0
2020-09-06,1.18452,1.18466,1.18334,1.18342,5116.0
2020-09-07,1.18343,1.18485,1.18115,1.18186,85163.0
2020-09-08,1.18187,1.18268,1.17568,1.17666,153488.0
2020-09-09,1.17665,1.18338,1.17526,1.18035,130770.0
2020-09-10,1.18034,1.19173,1.18004,1.18234,182947.0
2020-09-11,1.18235,1.18739,1.18235,1.18448,107329.0
2020-09-13,1.18355,1.18474,1.18348,1.18403,4143.0
2020-09-14,1.18402,1.18878,1.18348,1.18671,89440.0
2020-09-15,1.1867,1.19004,1.18393,1.18419,96651.0
2020-09-16,1.1842,1.18824,1.17875,1.18044,147845.0
2020-09-17,1.18043,1.1856,1.17373,1.18469,277502.0
2020-09-18,1.18468,1.18703,1.18259,1.18382,102692.0
2020-09-20,1.18401,1.18498,1.18382,1.18454,5244.0
2020-09-21,1.18453,1.18716,1.17316,1.17627,140125.0
2020-09-22,1.17626,1.17714,1.16916,1.1706,142073.0
2020-09-23,1.17059,1.17188,1.16511,1.16566,138654.0
2020-09-24,1.16567,1.16867,1.16264,1.16735,137222.0
2020-09-25,1.16736,1.16848,1.1612,1.1629,114088.0
2020-09-26,1.1629,1.1629,1.1629,1.1629,1.0
2020-09-27,1.16211,1.16378,1.16205,1.16341,4324.0
2020-09-28,1.1634,1.16798,1.16213,1.16769,100128.0
2020-09-29,1.16768,1.17455,1.16656,1.17415,104397.0
2020-09-30,1.17414,1.17547,1.16845,1.17232,147355.0
2020-10-01,1.17233,1.17695,1.17171,1.17438,143793.0
2020-10-02,1.17437,1.17444,1.16957,1.17156,161999.0
2020-10-04,1.17116,1.17199,1.17054,1.17194,6891.0
2020-10-05,1.17195,1.17973,1.17184,1.1789,95845.0
2020-10-06,1.17889,1.18076,1.17302,1.1737,126704.0
2020-10-07,1.17369,1.17817,1.17248,1.17655,104857.0
2020-10-08,1.17656,1.17816,1.17325,1.17667,89381.0
2020-10-09,1.17668,1.18309,1.17576,1.18247,93308.0
2020-10-11,1.18162,1.18232,1.18111,1.18156,6698.0
2020-10-12,1.18155,1.18266,1.17866,1.18127,81356.0
2020-10-13,1.18128,1.18138,1.17303,1.17419,99292.0
2020-10-14,1.1742,1.17708,1.17197,1.17445,99649.0
2020-10-15,1.17444,1.17576,1.16881,1.17064,109663.0
2020-10-16,1.17065,1.1746,1.16938,1.17143,97988.0
2020-10-18,1.17169,1.17201,1.17112,1.17153,4477.0
2020-10-19,1.17152,1.17936,1.1703,1.17682,90119.0
2020-10-20,1.17683,1.18405,1.17597,1.1829,92720.0
2020-10-21,1.18289,1.18805,1.07357,1.07357,116500.0
2020-10-22,1.18514,1.18666,1.18113,1.18145,109937.0
2020-10-23,1.18146,1.18646,1.17866,1.18585,175590.0
2020-10-25,1.18529,1.18596,1.18393,1.18479,10194.0
2020-10-26,1.18478,1.18493,1.18031,1.18089,94661.0
2020-10-27,1.1809,1.18386,1.17694,1.17814,89925.0
2020-10-28,1.17815,1.17878,1.17177,1.17481,118084.0
2020-10-29,1.17482,1.17586,1.165,1.1678,130306.0
2020-10-30,1.16779,1.1704,1.16398,1.16443,117470.0
2020-11-01,1.1602,1.1619,1.1575,1.16118,12689.0
2020-11-02,1.16119,1.1626,1.1569,1.16108,232476.0
2020-11-03,1.16109,1.17342,1.16075,1.1732,282901.0
2020-11-04,1.1722,1.17414,1.13706,1.17027,509837.0
2020-11-05,1.17026,1.18299,1.16809,1.17868,308693.0
2020-11-06,1.17869,1.18612,1.17307,1.1826,265163.0
2020-11-08,1.1842,1.1865,1.1815,1.18629,10082.0
2020-11-09,1.18627,1.18902,1.1741,1.17945,377595.0
2020-11-10,1.17945,1.18136,1.1746,1.17888,295968.0
2020-11-11,1.17887,1.18031,1.17157,1.17417,142273.0
2020-11-12,1.17418,1.17856,1.17211,1.17665,196319.0
2020-11-13,1.17666,1.17997,1.17614,1.17972,151327.0
2020-11-15,1.18015,1.18112,1.17929,1.18072,5907.0
2020-11-16,1.18071,1.18311,1.17766,1.1812,211072.0
2020-11-17,1.18119,1.18464,1.17951,1.18163,145445.0
2020-11-18,1.18162,1.18437,1.17975,1.17979,154105.0
2020-11-19,1.17979,1.18351,1.17689,1.18181,163863.0
2020-11-20,1.18181,1.18435,1.18024,1.18095,135073.0
2020-11-22,1.17958,1.18065,1.17948,1.1806,3922.0
2020-11-23,1.18059,1.18463,1.17403,1.17828,107295.0
2020-11-24,1.17829,1.18382,1.17789,1.18379,99851.0
2020-11-25,1.1838,1.18701,1.18223,1.18568,118322.0
2020-11-26,1.18569,1.18813,1.18256,1.18514,66724.0
2020-11-27,1.18515,1.19045,1.18499,1.19038,74999.0
2020-11-29,1.19029,1.19142,1.19029,1.19124,3277.0
2020-11-30,1.19125,1.19437,1.18643,1.18778,123614.0
2020-12-01,1.18779,1.2017,1.18758,1.20111,122258.0
2020-12-02,1.20112,1.20589,1.19805,1.20544,132886.0
2020-12-03,1.20545,1.21149,1.20414,1.20856,126883.0
2020-12-04,1.20855,1.21179,1.20507,1.20626,126699.0
2020-12-06,1.20672,1.20736,1.20601,1.20606,3528.0
2020-12-07,1.20605,1.21067,1.2019,1.20499,123361.0
2020-12-08,1.20498,1.20744,1.20358,1.205,113414.0
2020-12-09,1.20499,1.20819,1.19993,1.20545,152072.0
2020-12-10,1.2019,1.20994,1.2019,1.20839,143875.0
2020-12-11,1.2084,1.21033,1.20459,1.20533,108425.0
2020-12-13,1.20744,1.20839,1.20734,1.20736,4498.0
2020-12-14,1.20737,1.21171,1.20619,1.20891,100258.0
2020-12-15,1.2089,1.21092,1.20619,1.20948,96756.0
2020-12-16,1.20947,1.21527,1.20655,1.21367,126227.0
2020-12-17,1.21366,1.22132,1.21303,1.22019,106942.0
2020-12-18,1.2202,1.22092,1.21659,1.21943,95030.0
2020-12-20,1.21656,1.21756,1.21518,1.21523,4201.0
2020-12-21,1.21499,1.21933,1.20701,1.21754,175389.0
2020-12-22,1.21755,1.21976,1.20926,1.21277,126011.0
2020-12-23,1.21276,1.21615,1.20944,1.21345,116024.0
2020-12-24,1.21346,1.21561,1.21178,1.21252,63281.0
2020-12-27,1.21273,1.21477,1.21269,1.21444,4403.0
2020-12-28,1.21445,1.21908,1.21295,1.21601,100816.0
2020-12-29,1.216,1.22155,1.21599,1.21927,100198.0
2020-12-30,1.21926,1.22505,1.21918,1.2239,110707.0
2020-12-31,1.22391,1.22496,1.21496,1.21557,99227.0
2021-01-03,1.2174,1.21932,1.21699,1.21904,6796.0
2021-01-04,1.21903,1.22499,1.21791,1.21931,155915.0
2021-01-05,1.2193,1.22461,1.21877,1.22391,127280.0
2021-01-06,1.22392,1.22898,1.2206,1.22787,197553.0
2021-01-07,1.22788,1.22848,1.21855,1.22095,147478.0
2021-01-08,1.22096,1.22251,1.21335,1.21617,172992.0
2021-01-10,1.21587,1.21677,1.21227,1.21276,6184.0
2021-01-11,1.21275,1.21402,1.20727,1.21011,134319.0
2021-01-12,1.21012,1.215,1.20776,1.21492,120494.0
2021-01-13,1.21491,1.21632,1.20804,1.21023,112060.0
2021-01-14,1.21022,1.21188,1.20515,1.20911,125868.0
2021-01-15,1.2091,1.2103,1.20154,1.20185,105456.0
2021-01-17,1.20185,1.20269,1.20066,1.20068,4614.0
2021-01-18,1.20069,1.20272,1.1994,1.20181,86291.0
2021-01-19,1.2018,1.20853,1.20178,1.20798,96438.0
2021-01-20,1.20799,1.20987,1.20171,1.2055,104715.0
2021-01-21,1.20549,1.21134,1.20498,1.2106,114004.0
2021-01-22,1.21061,1.21299,1.2092,1.21112,95727.0
2021-01-24,1.2108,1.21116,1.2104,1.21074,3056.0
2021-01-25,1.21075,1.21237,1.20563,1.20833,119153.0
2021-01-26,1.20832,1.21163,1.20482,1.21038,106501.0
2021-01-27,1.21037,1.21102,1.19991,1.20432,143990.0
2021-01-28,1.20433,1.20825,1.20211,1.20614,145909.0
2021-01-29,1.20613,1.20963,1.20349,1.20752,146386.0
2021-01-31,1.20742,1.20746,1.20608,1.20632,7105.0
2021-02-01,1.20631,1.2077,1.19965,1.20082,133209.0
2021-02-02,1.20081,1.20283,1.1952,1.19772,114388.0
2021-02-03,1.19773,1.19905,1.19445,1.19818,91306.0
2021-02-04,1.19819,1.19832,1.18978,1.19068,98196.0
2021-02-05,1.19067,1.19906,1.18927,1.19867,97788.0
2021-02-07,1.19813,1.19955,1.19772,1.19889,5709.0
2021-02-08,1.1989,1.20064,1.19601,1.19927,91008.0
2021-02-09,1.19928,1.20621,1.19898,1.20566,98321.0
2021-02-10,1.20567,1.20844,1.20493,1.20594,97864.0
2021-02-11,1.20595,1.20898,1.2054,1.20712,72681.0
2021-02-12,1.20711,1.20736,1.20219,1.20604,75987.0
2021-02-14,1.20648,1.20658,1.20607,1.20608,2689.0
2021-02-15,1.20609,1.20855,1.20572,1.20725,64944.0
2021-02-16,1.20724,1.21099,1.20264,1.20285,104070.0
2021-02-17,1.20286,1.20387,1.19636,1.19859,109966.0
2021-02-18,1.19858,1.20362,1.19761,1.20323,96150.0
2021-02-19,1.20322,1.20849,1.20228,1.2059,91817.0
2021-02-21,1.20623,1.20696,1.20554,1.20652,3909.0
2021-02-22,1.20651,1.21098,1.20316,1.21044,118979.0
2021-02-23,1.21043,1.21204,1.20756,1.20912,105056.0
2021-02-24,1.20911,1.2115,1.20495,1.21099,135551.0
2021-02-25,1.211,1.21834,1.20964,1.20982,177662.0
2021-02-26,1.20983,1.2123,1.20027,1.20148,202934.0
2021-02-28,1.20122,1.20323,1.20112,1.20309,4877.0
2021-03-01,1.2031,1.20417,1.19683,1.1989,130157.0
2021-03-02,1.19891,1.20348,1.19321,1.20254,119758.0
2021-03-03,1.20255,1.20536,1.19831,1.1987,123988.0
2021-03-04,1.19869,1.20036,1.19012,1.19077,156778.0
2021-03-05,1.19076,1.1909,1.18336,1.1856,176693.0
2021-03-07,1.1859,1.18725,1.18579,1.18667,6000.0
2021-03-08,1.18666,1.18726,1.17846,1.17913,153840.0
2021-03-09,1.17914,1.18561,1.1776,1.18374,133020.0
2021-03-10,1.18373,1.18702,1.18096,1.18649,116067.0
2021-03-11,1.18648,1.19303,1.18561,1.19213,126399.0
2021-03-12,1.19214,1.19289,1.18504,1.18935,118868.0
2021-03-14,1.18877,1.18949,1.1884,1.18905,5968.0
2021-03-15,1.18904,1.19078,1.18515,1.18666,107517.0
2021-03-16,1.18667,1.18922,1.18228,1.18425,98581.0
2021-03-17,1.18424,1.19278,1.18267,1.1923,116545.0
2021-03-18,1.19231,1.19292,1.18467,1.18581,132917.0
2021-03-19,1.18582,1.18776,1.18143,1.18437,104954.0
2021-03-21,1.18185,1.18305,1.18135,1.18242,4912.0
2021-03-22,1.18243,1.18872,1.1815,1.18726,93355.0
2021-03-23,1.18727,1.18811,1.17765,1.17801,94515.0
2021-03-24,1.17802,1.17913,1.17495,1.17533,93015.0
2021-03-25,1.17535,1.17681,1.17022,1.17161,98644.0
2021-03-26,1.17162,1.17454,1.17121,1.17338,71811.0
2021-03-28,1.17329,1.17339,1.17262,1.1728,3020.0
2021-03-29,1.17279,1.17343,1.17012,1.17091,89767.0
2021-03-30,1.17088,1.17142,1.16516,1.16636,77783.0
2021-03-31,1.16637,1.17002,1.16445,1.16675,93354.0
2021-04-01,1.16676,1.17231,1.1653,1.17177,85860.0
2021-04-02,1.17176,1.17269,1.16895,1.17004,37035.0
2021-04-04,1.16977,1.17083,1.16952,1.1708,9090.0
2021-04-05,1.17079,1.17599,1.16783,1.17574,46861.0
2021-04-06,1.17573,1.18181,1.17357,1.18142,86323.0
2021-04-07,1.18143,1.18551,1.18013,1.1813,95317.0
2021-04-08,1.18131,1.18678,1.18012,1.18558,77651.0
2021-04-09,1.18557,1.18605,1.18075,1.18405,77626.0
2021-04-11,1.18346,1.18444,1.18338,1.18364,3475.0
2021-04-12,1.18363,1.18595,1.18116,1.18521,80445.0
2021-04-13,1.18522,1.18963,1.18185,1.18942,96668.0
2021-04-14,1.18943,1.19278,1.18915,1.19236,84122.0
2021-04-15,1.19235,1.19337,1.18965,1.19098,83723.0
2021-04-16,1.19097,1.1935,1.18909,1.19235,70528.0
2021-04-18,1.19147,1.19178,1.19085,1.19093,3300.0
2021-04-19,1.19092,1.19882,1.18829,1.1983,101446.0
2021-04-20,1.19831,1.20202,1.19628,1.19729,94973.0
2021-04-21,1.19728,1.19841,1.19389,1.19777,72117.0
2021-04-22,1.19777,1.20099,1.1934,1.19548,93722.0
2021-04-23,1.19549,1.20403,1.19533,1.20369,75388.0
2021-04-25,1.20334,1.20388,1.20292,1.20298,3112.0
2021-04-26,1.20299,1.20573,1.20015,1.20199,82119.0
2021-04-27,1.20198,1.20334,1.19972,1.20297,71186.0
2021-04-28,1.20296,1.20758,1.19966,1.20753,100015.0
2021-04-29,1.20754,1.20903,1.20425,1.2065,89246.0
2021-04-30,1.20649,1.20669,1.1957,1.19603,89668.0
2021-05-02,1.19693,1.1971,1.1965,1.19677,2359.0
2021-05-03,1.19678,1.20164,1.19534,1.19994,77055.0
2021-05-04,1.19995,1.20004,1.19394,1.1955,94396.0
2021-05-05,1.19549,1.1967,1.19264,1.1948,81026.0
2021-05-06,1.19479,1.2012,1.19336,1.20056,85205.0
2021-05-07,1.20055,1.21119,1.19933,1.21069,114359.0
2021-05-09,1.21048,1.21173,1.21017,1.2111,4000.0
2021-05-10,1.21108,1.21186,1.20683,1.20809,92270.0
2021-05-11,1.2081,1.21221,1.20635,1.20845,96943.0
2021-05-12,1.20846,1.20927,1.2006,1.20181,130082.0
2021-05-13,1.2018,1.20465,1.19918,1.20172,112589.0
2021-05-14,1.20173,1.20881,1.20113,1.20847,92737.0
2021-05-16,1.2084,1.20916,1.20813,1.20904,2925.0
2021-05-17,1.20903,1.21092,1.20666,1.20968,83010.0
2021-05-18,1.20967,1.21744,1.2094,1.21628,86010.0
2021-05-19,1.21629,1.21855,1.21003,1.2111,117906.0
2021-05-20,1.21109,1.21705,1.21094,1.21654,88962.0
2021-05-21,1.21656,1.21802,1.21012,1.21199,93996.0
2021-05-23,1.21216,1.21248,1.21127,1.21211,3113.0
2021-05-24,1.21211,1.21703,1.21154,1.21546,82027.0
2021-05-25,1.21545,1.22068,1.2152,1.21873,92569.0
2021-05-26,1.21874,1.22033,1.21223,1.21325,89049.0
2021-05-27,1.2132,1.21554,1.21156,1.21332,95089.0
2021-05-28,1.21333,1.21453,1.2073,1.21321,88449.0
2021-05-30,1.21399,1.21411,1.21295,1.21299,2461.0
2021-05-31,1.213,1.21748,1.21238,1.2173,59142.0
2021-06-01,1.21731,1.21947,1.21521,1.21579,81825.0
2021-06-02,1.21579,1.21669,1.21045,1.21499,84837.0
2021-06-03,1.215,1.21546,1.20587,1.20705,87260.0
2021-06-04,1.20704,1.21261,1.20443,1.2107,94143.0
2021-06-06,1.21039,1.21082,1.21025,1.21071,2101.0
2021-06-07,1.2107,1.21423,1.20853,1.2131,69514.0
2021-06-08,1.21309,1.21346,1.21047,1.21129,74013.0
2021-06-09,1.2113,1.21583,1.21118,1.21189,59613.0
2021-06-10,1.2119,1.21351,1.20837,1.21131,103136.0
2021-06-11,1.2113,1.21334,1.20332,1.20487,71154.0
2021-06-13,1.20487,1.20525,1.20445,1.20501,3566.0
2021-06-14,1.205,1.20708,1.20346,1.20623,62585.0
2021-06-15,1.20622,1.20877,1.20417,1.2065,71813.0
2021-06-16,1.20651,1.20751,1.19271,1.19355,113033.0
2021-06-17,1.19354,1.19467,1.18322,1.18533,146171.0
2021-06-18,1.18534,1.18654,1.17877,1.18033,141506.0
2021-06-20,1.17986,1.18159,1.17985,1.1811,4729.0
2021-06-21,1.18109,1.18619,1.17881,1.18525,122088.0
2021-06-22,1.18524,1.1893,1.18214,1.18768,103830.0
2021-06-23,1.18767,1.19105,1.1852,1.18701,98473.0
2021-06-24,1.18702,1.18967,1.18581,1.18684,90323.0
2021-06-25,1.18683,1.19156,1.18667,1.18744,82014.0
2021-06-27,1.18766,1.18809,1.18739,1.18801,2546.0
2021-06-28,1.18802,1.18851,1.18428,1.18691,88747.0
2021-06-29,1.18692,1.18701,1.18181,1.18407,86388.0
2021-06-30,1.18408,1.18494,1.17855,1.17964,95685.0
2021-07-01,1.17965,1.18246,1.17778,1.17862,92015.0
2021-07-02,1.1786,1.18147,1.17476,1.18059,101772.0
2021-07-04,1.18027,1.18096,1.17961,1.17962,2828.0
2021-07-05,1.17963,1.1821,1.17918,1.18031,57680.0
2021-07-06,1.1803,1.18351,1.17471,1.17627,110725.0
2021-07-07,1.17628,1.17767,1.17218,1.17334,103343.0
2021-07-08,1.17335,1.18082,1.1724,1.17868,114727.0
2021-07-09,1.17869,1.18215,1.17654,1.18174,82577.0
2021-07-11,1.18177,1.18182,1.1808,1.18129,4944.0
2021-07-12,1.18128,1.18206,1.17765,1.18033,73413.0
2021-07-13,1.18034,1.18156,1.17125,1.17154,99000.0
2021-07-14,1.17151,1.17792,1.17123,1.17735,89650.0
2021-07-15,1.17736,1.1791,1.17367,1.17519,88874.0
2021-07-16,1.17518,1.17628,1.17326,1.17463,81059.0
2021-07-18,1.17483,1.17543,1.17439,1.17529,2770.0
2021-07-19,1.1753,1.17649,1.17042,1.17323,115933.0
2021-07-20,1.17322,1.17429,1.16961,1.17218,98388.0
2021-07-21,1.17219,1.17452,1.16923,1.17327,81468.0
2021-07-22,1.17328,1.17709,1.16978,1.17128,108981.0
2021-07-23,1.17129,1.17269,1.16948,1.1712,71433.0
2021-07-25,1.17135,1.17155,1.17077,1.17134,1940.0
2021-07-26,1.17135,1.17577,1.17038,1.17453,80508.0
2021-07-27,1.17452,1.17815,1.17105,1.17608,82711.0
2021-07-28,1.17609,1.17899,1.17126,1.1786,111668.0
2021-07-29,1.17861,1.18348,1.17812,1.18307,71028.0
2021-07-30,1.18308,1.18491,1.1792,1.18107,78249.0
2021-08-01,1.18103,1.18104,1.18027,1.18066,1938.0
2021-08-02,1.18065,1.18374,1.17994,1.18144,70001.0
2021-08-03,1.18145,1.18337,1.1794,1.18098,64370.0
2021-08-04,1.18097,1.18401,1.1773,1.17778,69990.0
2021-08-05,1.17779,1.17977,1.17685,1.17736,66489.0
2021-08-06,1.17737,1.17737,1.16948,1.17022,78942.0
2021-08-08,1.17015,1.17043,1.16829,1.16882,5628.0
2021-08-09,1.16881,1.17094,1.16752,1.16766,69428.0
2021-08-10,1.16765,1.16832,1.16501,1.16601,56991.0
2021-08-11,1.16602,1.16945,1.16464,1.16823,67027.0
2021-08-12,1.16822,1.16886,1.1664,1.16761,51989.0
2021-08-13,1.16762,1.17451,1.16707,1.17353,46732.0
2021-08-14,1.17353,1.17353,1.17353,1.17353,1.0
2021-08-15,1.17353,1.17416,1.1732,1.17345,2267.0
2021-08-16,1.17347,1.17411,1.17079,1.17181,46811.0
2021-08-17,1.1718,1.17249,1.16424,1.16497,67965.0
2021-08-18,1.16498,1.16833,1.16341,1.16432,71179.0
2021-08-19,1.16433,1.16446,1.16061,1.16168,80052.0
2021-08-20,1.16169,1.16449,1.16043,1.16403,57903.0
2021-08-22,1.16362,1.16412,1.16334,1.16374,2952.0
2021-08-23,1.16373,1.16906,1.16357,1.16847,62919.0
2021-08-24,1.16846,1.17055,1.16676,1.16932,52509.0
2021-08-25,1.16933,1.17151,1.16666,1.17123,59828.0
2021-08-26,1.17121,1.17194,1.16865,1.1694,64076.0
2021-08-27,1.16941,1.17428,1.16753,1.17357,72616.0
2021-08-29,1.17371,1.17411,1.17338,1.17387,1810.0
2021-08-30,1.17388,1.17503,1.17231,1.17369,46800.0
2021-08-31,1.17366,1.17855,1.17358,1.17504,78743.0
2021-09-01,1.17503,1.17976,1.17341,1.17812,66984.0
2021-09-02,1.17813,1.18165,1.17747,1.18141,51084.0
2021-09-03,1.18142,1.18494,1.18061,1.18232,76751.0
2021-09-05,1.18212,1.18268,1.18187,1.18259,1513.0
2021-09-06,1.1826,1.18261,1.17963,1.18138,37596.0
2021-09-07,1.18136,1.18256,1.17779,1.17835,71746.0
2021-09-08,1.17834,1.17916,1.17425,1.17593,69988.0
2021-09-09,1.17592,1.17817,1.17456,1.17636,83299.0
2021-09-10,1.17635,1.17915,1.17499,1.17534,64862.0
2021-09-12,1.17556,1.17566,1.17493,1.17519,1825.0
2021-09-13,1.1752,1.17575,1.17105,1.17501,55283.0
2021-09-14,1.17502,1.17862,1.17405,1.17427,68369.0
2021-09-15,1.17428,1.17723,1.17395,1.17594,65232.0
2021-09-16,1.17593,1.1761,1.16908,1.17053,72354.0
2021-09-17,1.1706,1.17293,1.16649,1.16656,64762.0
2021-09-19,1.16678,1.16714,1.16637,1.16697,1863.0
2021-09-20,1.16696,1.16768,1.16405,1.16672,62949.0
2021-09-21,1.16671,1.16891,1.16552,1.16634,67789.0
2021-09-22,1.16632,1.16961,1.16249,1.16277,96507.0
2021-09-23,1.16278,1.16904,1.16238,1.16803,79973.0
2021-09-24,1.16804,1.1688,1.1641,1.16601,55879.0
2021-09-26,1.16669,1.16669,1.16567,1.1663,2772.0
2021-09-27,1.16631,1.16656,1.1625,1.16362,70931.0
2021-09-28,1.16361,1.16437,1.16086,1.16264,87997.0
2021-09-29,1.16265,1.16305,1.15297,1.15419,87318.0
2021-09-30,1.1542,1.15501,1.15031,1.15142,97497.0
2021-10-01,1.15143,1.15478,1.15034,1.15369,85552.0
2021-10-03,1.15386,1.15516,1.15348,1.15471,2799.0
2021-10-04,1.1547,1.15805,1.15282,1.15567,69899.0
2021-10-05,1.15566,1.15604,1.15209,1.1536,69020.0
2021-10-06,1.15361,1.15383,1.14697,1.14955,83914.0
2021-10-07,1.14954,1.15124,1.14877,1.14997,60840.0
2021-10-08,1.14998,1.15265,1.14818,1.15132,71663.0
2021-10-10,1.15114,1.15167,1.15042,1.15058,2092.0
2021-10-11,1.15059,1.15272,1.14883,1.14938,52834.0
2021-10-12,1.14937,1.15107,1.14648,1.14709,64445.0
2021-10-13,1.14711,1.15398,1.14704,1.15373,76510.0
2021-10-14,1.15372,1.15647,1.15244,1.15308,58494.0
2021-10-15,1.15309,1.15591,1.15285,1.1541,68995.0
2021-10-17,1.15393,1.15459,1.15369,1.15369,3482.0
2021-10-18,1.15368,1.15629,1.15122,1.15537,71327.0
2021-10-19,1.15538,1.16098,1.15537,1.15717,69235.0
2021-10-20,1.15719,1.1599,1.15573,1.15929,68790.0
2021-10-21,1.15928,1.16077,1.156,1.15653,71008.0
2021-10-22,1.15652,1.15961,1.15616,1.15823,73857.0
2021-10-24,1.15839,1.15856,1.15761,1.15796,2736.0
2021-10-25,1.15797,1.16056,1.1531,1.15492,71753.0
2021-10-26,1.15493,1.15661,1.15253,1.15367,66508.0
2021-10-27,1.15366,1.15664,1.15253,1.15389,84639.0
2021-10-28,1.1539,1.16325,1.15226,1.16226,116590.0
2021-10-29,1.16228,1.16304,1.14755,1.15002,94547.0
2021-10-31,1.15,1.15052,1.14958,1.14966,3923.0
2021-11-01,1.14967,1.15495,1.14864,1.15399,78591.0
2021-11-02,1.154,1.15538,1.15156,1.15195,75785.0
2021-11-03,1.15196,1.15568,1.15027,1.15559,100340.0
2021-11-04,1.15558,1.15567,1.14686,1.14958,86938.0
2021-11-05,1.14959,1.15138,1.14538,1.15052,86127.0
2021-11-07,1.15025,1.15104,1.14979,1.15087,6133.0
2021-11-08,1.15086,1.15353,1.14909,1.15282,66750.0
2021-11-09,1.15283,1.15492,1.15102,1.15344,78784.0
2021-11-10,1.15345,1.15357,1.14165,1.1426,103995.0
2021-11-11,1.14259,1.14281,1.13835,1.1388,65582.0
2021-11-12,1.13882,1.14026,1.13733,1.13869,68213.0
2021-11-14,1.1388,1.1388,1.13817,1.13818,1059.0
2021-11-15,1.13817,1.14044,1.12967,1.13074,81274.0
2021-11-16,1.13073,1.13261,1.12494,1.12584,94863.0
2021-11-17,1.12585,1.12725,1.12041,1.12583,98487.0
2021-11-18,1.12582,1.13145,1.12542,1.13083,82585.0
2021-11-19,1.13084,1.13096,1.11905,1.12246,116306.0
2021-11-21,1.12305,1.12311,1.12121,1.12158,2686.0
