datetime,open,high,low,close,volume
2019-10-15,3558.4,3610.4,3554.7,3597.1,34628.0
2019-10-16,3596.9,3609.4,3584.7,3585.5,32245.0
2019-10-17,3587.1,3629.1,3575.3,3586.8,34907.0
2019-10-18,3586.0,3596.2,3566.7,3582.0,29861.0
2019-10-20,3577.1,3588.6,3575.9,3588.6,2496.0
2019-10-21,3589.8,3607.8,3577.4,3598.1,18903.0
2019-10-22,3598.2,3607.7,3573.5,3575.7,20931.0
2019-10-23,3577.8,3612.3,3568.6,3607.5,22212.0
2019-10-24,3609.1,3626.2,3604.4,3613.1,27426.0
2019-10-25,3613.6,3625.9,3603.0,3620.4,16705.0
2019-10-27,3626.1,3626.7,3622.8,3623.2,1426.0
2019-10-28,3623.1,3636.5,3613.6,3629.6,14992.0
2019-10-29,3628.3,3630.7,3609.9,3619.9,15099.0
2019-10-30,3619.9,3627.9,3589.7,3620.7,19728.0
2019-10-31,3620.5,3629.5,3591.1,3608.4,28139.0
2019-11-01,3607.6,3633.2,3607.0,3629.2,16913.0
2019-11-03,3632.1,3633.0,3631.1,3631.5,780.0
2019-11-04,3631.6,3673.9,3626.6,3671.0,16626.0
2019-11-05,3671.0,3677.3,3659.4,3670.4,17422.0
2019-11-06,3670.2,3691.8,3665.4,3682.9,22353.0
2019-11-07,3681.7,3708.9,3680.7,3699.8,21255.0
2019-11-08,3699.0,3705.7,3683.6,3703.0,24493.0
2019-11-10,3703.2,3703.3,3696.9,3697.0,451.0
2019-11-11,3697.8,3701.7,3680.5,3698.1,27122.0
2019-11-12,3698.3,3716.8,3692.5,3700.7,34577.0
2019-11-13,3699.5,3705.7,3676.8,3697.6,33410.0
2019-11-14,3697.3,3705.4,3680.4,3697.7,26984.0
2019-11-15,3697.0,3713.4,3687.4,3704.9,27194.0
2019-11-17,3701.0,3702.7,3700.1,3702.2,360.0
2019-11-18,3702.1,3714.0,3684.3,3698.3,16996.0
2019-11-19,3698.4,3730.7,3684.6,3685.0,29501.0
2019-11-20,3685.2,3692.6,3658.9,3664.1,43939.0
2019-11-21,3664.2,3687.2,3649.3,3677.7,48735.0
2019-11-22,3678.0,3708.1,3676.8,3691.3,36257.0
2019-11-24,3696.8,3701.5,3694.8,3701.4,365.0
2019-11-25,3701.3,3708.3,3696.1,3705.8,25295.0
2019-11-26,3705.6,3720.8,3692.1,3710.1,23259.0
2019-11-27,3710.0,3719.3,3700.1,3702.1,18648.0
2019-11-28,3701.9,3707.7,3697.4,3707.1,11403.0
2019-11-29,3706.9,3719.2,3686.1,3696.4,24472.0
2019-12-01,3695.8,3699.5,3694.6,3698.7,598.0
2019-12-02,3698.8,3728.9,3620.9,3625.0,43373.0
2019-12-03,3625.1,3646.2,3593.0,3628.1,53375.0
2019-12-04,3628.3,3667.9,3610.0,3660.0,46770.0
2019-12-05,3660.2,3683.0,3645.0,3651.6,43017.0
2019-12-06,3652.1,3693.8,3651.6,3692.5,25979.0
2019-12-08,3692.3,3693.7,3691.8,3691.8,259.0
2019-12-09,3691.7,3691.7,3658.5,3660.5,36563.0
2019-12-10,3660.6,3675.0,3622.6,3666.8,33175.0
2019-12-11,3667.1,3691.5,3657.3,3687.5,23939.0
2019-12-12,3687.3,3744.4,3673.5,3742.3,41451.0
2019-12-13,3741.8,3772.7,3722.5,3742.8,55303.0
2019-12-15,3744.6,3747.5,3742.6,3745.6,800.0
2019-12-16,3745.7,3778.4,3745.5,3765.5,17194.0
2019-12-17,3766.0,3773.3,3740.3,3742.2,20828.0
2019-12-18,3742.1,3755.2,3736.1,3740.3,15904.0
2019-12-19,3740.1,3747.8,3723.3,3747.4,23853.0
2019-12-20,3747.1,3782.0,3740.1,3773.8,26150.0
2019-12-22,3774.3,3779.0,3774.2,3777.9,478.0
2019-12-23,3778.0,3782.8,3768.8,3779.1,13893.0
2019-12-27,3794.6,3801.4,3770.6,3771.6,13274.0
2019-12-29,3775.7,3776.5,3774.5,3776.1,340.0
2019-12-30,3776.3,3782.0,3734.5,3735.5,17932.0
2020-01-01,3750.0,3752.2,3749.3,3749.3,390.0
2020-01-02,3749.5,3814.4,3748.5,3811.6,21227.0
2020-01-03,3811.4,3813.5,3745.2,3761.5,44251.0
2020-01-05,3743.9,3746.5,3738.8,3746.3,2472.0
2020-01-06,3746.5,3759.3,3708.8,3751.4,35020.0
2020-01-07,3751.2,3782.6,3702.3,3710.8,39202.0
2020-01-08,3710.9,3792.5,3698.3,3785.8,59473.0
2020-01-09,3785.7,3805.1,3782.9,3800.5,28268.0
2020-01-10,3801.0,3805.5,3773.8,3774.6,26722.0
2020-01-12,3780.2,3782.6,3778.7,3778.7,515.0
2020-01-13,3778.8,3797.4,3766.3,3787.1,25999.0
2020-01-14,3787.0,3790.8,3743.1,3769.2,40937.0
2020-01-15,3769.4,3778.4,3753.6,3764.5,29967.0
2020-01-16,3764.8,3787.6,3756.4,3783.5,27715.0
2020-01-17,3783.6,3813.0,3780.6,3805.6,20145.0
2020-01-19,3800.7,3806.8,3796.2,3806.8,275.0
2020-01-20,3806.9,3811.5,3789.9,3794.7,10371.0
2020-01-21,3794.9,3801.7,3758.9,3775.9,41379.0
2020-01-22,3776.3,3805.5,3749.7,3750.6,32637.0
2020-01-23,3750.7,3769.8,3732.7,3763.9,36071.0
2020-01-24,3764.0,3794.3,3752.6,3757.8,38431.0
2020-01-26,3730.6,3733.1,3721.1,3728.6,4711.0
2020-01-27,3728.7,3740.1,3668.1,3677.6,52329.0
2020-01-28,3677.7,3724.6,3670.1,3713.7,43277.0
2020-01-29,3713.6,3743.5,3704.3,3730.3,36288.0
2020-01-30,3730.4,3731.6,3674.8,3719.1,64026.0
2020-01-31,3719.0,3724.0,3613.9,3629.0,69865.0
2020-02-02,3631.8,3639.5,3624.8,3635.6,3420.0
2020-02-03,3635.0,3672.8,3632.8,3646.0,60666.0
2020-02-04,3646.5,3732.8,3645.1,3722.0,38670.0
2020-02-05,3721.8,3788.6,3711.6,3778.5,55762.0
2020-02-06,3778.4,3809.0,3774.3,3807.4,47723.0
2020-02-07,3807.5,3808.4,3780.3,3782.3,48813.0
2020-02-09,3776.3,3788.3,3760.7,3769.1,3188.0
2020-02-10,3769.4,3804.5,3769.2,3802.3,38604.0
2020-02-11,3802.4,3830.7,3800.3,3827.3,34429.0
2020-02-12,3827.4,3861.9,3819.0,3846.4,22015.0
2020-02-13,3846.9,3853.3,3798.1,3839.5,45651.0
2020-02-14,3839.8,3854.0,3829.2,3840.4,29542.0
2020-02-17,3847.2,3855.1,3832.5,3839.1,19255.0
2020-02-18,3839.2,3850.1,3825.1,3850.0,39361.0
2020-02-19,3850.1,3864.0,3843.9,3861.2,21072.0
2020-02-20,3861.4,3869.2,3817.2,3819.3,46584.0
2020-02-21,3818.9,3834.6,3775.4,3792.7,57239.0
2020-02-24,3745.1,3751.4,3618.8,3639.9,94745.0
2020-02-25,3640.1,3680.8,3518.7,3549.5,108720.0
2020-02-26,3549.6,3596.6,3463.8,3508.5,166071.0
2020-02-27,3508.4,3528.3,3349.4,3385.6,172395.0
2020-02-28,3385.5,3418.1,3280.1,3381.2,244134.0
2020-03-01,3299.8,3302.4,3284.9,3301.4,4590.0
2020-03-02,3301.5,3414.3,3255.1,3385.2,225416.0
2020-03-03,3385.1,3448.2,3298.6,3315.0,250579.0
2020-03-04,3314.9,3468.1,3313.2,3439.7,163810.0
2020-03-05,3440.2,3449.5,3299.5,3315.4,156652.0
2020-03-06,3315.9,3334.8,3193.2,3227.4,203580.0
2020-03-08,3094.8,3096.8,3050.1,3052.8,16043.0
2020-03-09,3052.7,3104.1,2823.8,2942.4,250416.0
2020-03-10,2942.3,3088.1,2891.9,2963.3,238208.0
2020-03-11,2963.8,2998.1,2831.0,2847.0,234466.0
2020-03-12,2847.2,2856.6,2459.1,2481.8,347141.0
2020-03-13,2481.9,2785.0,2441.1,2688.1,303502.0
2020-03-15,2584.2,2617.0,2547.9,2554.9,4787.0
2020-03-16,2554.8,2564.4,2271.9,2422.9,260343.0
2020-03-17,2423.4,2571.1,2364.8,2434.7,341876.0
2020-03-18,2434.2,2523.7,2320.0,2456.3,237252.0
2020-03-19,2456.2,2518.7,2247.7,2435.0,233692.0
2020-03-20,2434.9,2640.5,2423.2,2470.1,207257.0
2020-03-22,2342.8,2342.9,2338.7,2340.8,2913.0
2020-03-23,2387.7,2608.3,2381.2,2538.1,205831.0
2020-03-24,2538.0,2751.0,2523.1,2695.0,186717.0
2020-03-25,2694.5,2846.8,2676.2,2793.0,210932.0
2020-03-26,2792.4,2919.9,2718.2,2878.6,179962.0
2020-03-27,2878.5,2881.1,2703.8,2719.5,147856.0
2020-03-29,2725.6,2739.4,2657.6,2677.8,19479.0
2020-03-30,2678.1,2803.1,2671.8,2789.8,151094.0
2020-03-31,2790.3,2843.0,2727.9,2729.1,132378.0
2020-04-01,2728.8,2745.9,2628.0,2645.5,119297.0
2020-04-02,2645.3,2721.3,2630.8,2695.8,130382.0
2020-04-03,2695.6,2702.7,2640.6,2659.9,104610.0
2020-04-05,2690.0,2699.7,2683.0,2694.7,10342.0
2020-04-06,2694.9,2848.6,2693.9,2843.5,107709.0
2020-04-07,2843.6,2919.2,2796.3,2817.6,152498.0
2020-04-08,2817.4,2870.6,2790.9,2860.3,140894.0
2020-04-09,2860.4,2923.6,2823.8,2912.0,132541.0
2020-04-12,2918.4,2918.4,2895.3,2899.3,1098.0
2020-04-14,2894.1,2949.3,2888.2,2907.2,74092.0
2020-04-15,2907.3,2913.4,2774.4,2777.8,106281.0
2020-04-16,2777.9,2884.2,2771.5,2872.9,117046.0
2020-04-17,2872.8,2921.5,2854.6,2903.0,95138.0
2020-04-19,2894.9,2895.0,2874.3,2880.5,7903.0
2020-04-20,2880.7,2919.5,2827.7,2865.1,90498.0
2020-04-21,2865.0,2881.4,2772.7,2794.6,117600.0
2020-04-22,2794.5,2836.3,2775.7,2815.9,81282.0
2020-04-23,2816.0,2874.3,2782.4,2786.4,87860.0
2020-04-24,2786.3,2838.6,2771.0,2827.4,58222.0
2020-04-26,2840.4,2841.8,2818.8,2823.2,6518.0
2020-04-27,2823.7,2889.6,2819.8,2879.6,48251.0
2020-04-28,2879.7,2942.1,2862.3,2905.0,60528.0
2020-04-29,2905.0,3006.9,2901.6,3003.9,68523.0
2020-04-30,3003.8,3040.5,2886.8,2900.8,73544.0
2020-05-03,2834.3,2841.4,2786.5,2788.2,9478.0
2020-05-04,2788.1,2833.8,2776.9,2827.6,65167.0
2020-05-05,2827.5,2872.8,2815.6,2842.6,71216.0
2020-05-06,2842.7,2872.3,2797.3,2803.6,70159.0
2020-05-07,2804.1,2880.3,2804.1,2872.8,59451.0
2020-05-08,2872.9,2908.4,2872.7,2907.4,44176.0
2020-05-10,2900.3,2919.1,2898.5,2916.2,4961.0
2020-05-11,2916.3,2927.9,2851.1,2879.3,54868.0
2020-05-12,2879.4,2887.3,2785.2,2802.6,79638.0
2020-05-13,2802.9,2844.3,2768.3,2788.6,100396.0
2020-05-14,2788.7,2790.7,2696.3,2778.1,97964.0
2020-05-15,2778.3,2790.3,2742.5,2765.7,91234.0
2020-05-17,2767.9,2782.4,2762.0,2778.3,6800.0
2020-05-18,2778.5,3039.3,2775.4,2908.7,80146.0
2020-05-19,2908.7,2947.9,2854.2,2866.8,122285.0
2020-05-20,2866.7,2938.3,2865.9,2920.9,92421.0
2020-05-21,2921.1,2929.3,2887.5,2905.6,89295.0
2020-05-22,2905.8,2915.4,2843.9,2911.5,88814.0
2020-05-24,2910.0,2925.8,2909.2,2923.2,4371.0
2020-05-25,2923.7,2963.9,2904.0,2955.3,47764.0
2020-05-26,2955.6,3001.8,2952.8,2980.1,80934.0
2020-05-27,2980.3,3062.5,2972.7,3061.7,111254.0
2020-05-28,3061.7,3096.9,3044.7,3062.4,129449.0
2020-05-29,3062.5,3088.9,3025.1,3072.1,125694.0
2020-05-31,3076.5,3077.0,3020.4,3038.8,9112.0
2020-06-01,3038.3,3120.9,3038.3,3099.1,25810.0
2020-06-02,3099.2,3167.5,3097.9,3166.4,76040.0
2020-06-03,3165.6,3277.2,3163.2,3271.1,83074.0
2020-06-04,3271.2,3286.7,3223.6,3245.9,110361.0
2020-06-05,3246.4,3381.6,3243.5,3346.3,114665.0
2020-06-07,3359.5,3375.2,3359.3,3372.3,4224.0
2020-06-08,3372.1,3393.7,3335.3,3380.8,90476.0
2020-06-09,3380.9,3392.4,3290.1,3330.0,106532.0
2020-06-10,3329.9,3356.9,3252.3,3254.8,131552.0
2020-06-11,3254.0,3284.8,3080.6,3125.1,163878.0
2020-06-12,3125.2,3213.8,3094.2,3159.8,192540.0
2020-06-14,3122.5,3129.2,3098.1,3116.4,12027.0
2020-06-15,3116.5,3209.7,3051.1,3208.4,201968.0
2020-06-16,3208.3,3278.4,3187.4,3243.1,204358.0
2020-06-17,3242.6,3283.2,3214.8,3240.1,162256.0
2020-06-18,3240.3,3290.6,3208.1,3249.9,160484.0
2020-06-19,3249.9,3299.9,3201.0,3202.9,118842.0
2020-06-21,3184.1,3205.7,3166.9,3197.1,10213.0
2020-06-22,3197.3,3278.9,3194.5,3270.6,97726.0
2020-06-23,3270.3,3317.7,3214.1,3267.9,127694.0
2020-06-24,3268.0,3295.6,3178.6,3197.4,135301.0
2020-06-25,3197.5,3261.5,3146.5,3251.6,146961.0
2020-06-26,3251.5,3271.4,3189.5,3193.3,108803.0
2020-06-28,3177.7,3195.7,3176.3,3188.7,8285.0
2020-06-29,3188.8,3261.5,3168.8,3259.6,109468.0
2020-06-30,3259.6,3259.6,3207.9,3239.7,84665.0
2020-07-01,3239.6,3257.9,3178.8,3237.5,91681.0
2020-07-02,3237.4,3335.6,3224.0,3308.9,82490.0
2020-07-03,3309.1,3330.8,3278.9,3306.4,42276.0
2020-07-05,3320.4,3325.2,3313.8,3322.4,3870.0
2020-07-06,3322.5,3377.1,3314.8,3353.1,70929.0
2020-07-07,3352.8,3367.2,3292.9,3301.5,69716.0
2020-07-08,3301.4,3324.2,3275.5,3315.0,80066.0
2020-07-09,3315.1,3327.4,3246.4,3281.4,90881.0
2020-07-10,3281.5,3317.7,3232.6,3313.8,86188.0
2020-07-12,3322.6,3332.8,3321.4,3323.1,5744.0
2020-07-13,3322.9,3353.8,3284.8,3297.8,88534.0
2020-07-14,3297.9,3360.6,3274.3,3358.4,136250.0
2020-07-15,3358.2,3398.2,3337.1,3368.8,104704.0
2020-07-16,3368.7,3375.3,3338.3,3366.3,106077.0
2020-07-17,3366.4,3379.8,3351.3,3368.4,54921.0
2020-07-19,3372.4,3372.4,3365.4,3370.9,1545.0
2020-07-20,3371.0,3393.8,3329.2,3386.6,35925.0
2020-07-21,3386.7,3449.1,3377.8,3387.2,41896.0
2020-07-22,3387.3,3406.8,3357.8,3365.6,36974.0
2020-07-23,3365.8,3399.7,3328.6,3342.7,47720.0
2020-07-24,3342.2,3353.6,3291.6,3295.2,39870.0
2020-07-26,3302.0,3302.0,3282.4,3289.3,4209.0
2020-07-27,3290.5,3321.4,3287.4,3309.0,26977.0
2020-07-28,3309.1,3328.3,3276.4,3292.7,31801.0
2020-07-29,3292.6,3314.4,3279.7,3310.8,21264.0
2020-07-30,3310.9,3312.3,3171.3,3243.0,44531.0
2020-07-31,3242.7,3247.2,3142.9,3171.8,46204.0
2020-08-02,3171.2,3171.7,3161.9,3168.1,2880.0
2020-08-03,3168.2,3261.3,3159.4,3245.9,34808.0
2020-08-04,3246.4,3276.3,3226.3,3248.5,34207.0
2020-08-05,3248.3,3291.1,3243.0,3250.3,23407.0
2020-08-06,3250.6,3283.5,3219.9,3254.9,31542.0
2020-08-07,3254.8,3258.8,3215.0,3253.9,36312.0
2020-08-09,3250.2,3254.2,3246.7,3250.8,1733.0
2020-08-10,3251.1,3274.5,3234.6,3265.0,24404.0
2020-08-11,3264.9,3346.6,3263.4,3301.9,34377.0
2020-08-12,3302.0,3374.6,3296.5,3358.4,28931.0
2020-08-13,3358.3,3365.6,3321.9,3332.6,28663.0
2020-08-14,3332.7,3343.0,3271.7,3288.1,27014.0
2020-08-16,3290.9,3293.5,3289.9,3293.0,828.0
2020-08-17,3293.1,3317.3,3281.8,3305.0,23374.0
2020-08-18,3305.2,3330.3,3271.8,3280.8,27069.0
2020-08-19,3280.6,3317.1,3271.3,3295.5,23677.0
2020-08-20,3294.7,3296.1,3253.3,3279.7,33975.0
2020-08-21,3279.8,3295.7,3216.1,3257.7,33191.0
2020-08-23,3263.9,3265.1,3262.0,3263.1,1075.0
2020-08-24,3263.0,3335.0,3258.9,3329.1,23263.0
2020-08-25,3328.9,3371.0,3313.0,3332.4,28805.0
2020-08-26,3332.3,3365.9,3312.5,3358.9,25522.0
2020-08-27,3357.7,3362.7,3310.8,3323.7,40074.0
2020-08-28,3323.6,3350.3,3293.3,3320.9,43004.0
2020-08-30,3325.3,3332.1,3324.5,3332.0,895.0
2020-08-31,3332.1,3348.7,3251.7,3261.6,32357.0
2020-09-01,3261.6,3310.6,3241.6,3277.8,53282.0
2020-09-02,3277.7,3367.1,3276.2,3364.4,47967.0
2020-09-03,3364.2,3393.7,3258.5,3259.7,88378.0
2020-09-04,3259.9,3327.4,3231.6,3273.6,116998.0
2020-09-06,3271.3,3284.2,3250.9,3273.5,8824.0
2020-09-07,3273.6,3320.1,3260.1,3314.7,41410.0
2020-09-08,3314.9,3324.8,3214.2,3239.4,95943.0
2020-09-09,3239.4,3344.5,3238.5,3338.0,59006.0
2020-09-10,3337.9,3341.5,3275.2,3290.5,73292.0
2020-09-11,3290.4,3328.4,3287.8,3301.0,64936.0
2020-09-13,3300.2,3325.9,3300.0,3324.5,2431.0
2020-09-14,3324.3,3346.4,3300.1,3305.5,34929.0
2020-09-15,3305.6,3343.8,3298.7,3330.3,25735.0
2020-09-16,3330.2,3347.3,3309.3,3322.0,31301.0
2020-09-17,3321.9,3325.2,3282.2,3314.8,102133.0
2020-09-18,3314.3,3326.3,3263.0,3282.2,30119.0
2020-09-20,3277.2,3284.2,3262.5,3279.7,3517.0
2020-09-21,3279.2,3288.6,3147.6,3187.4,51971.0
2020-09-22,3187.3,3194.4,3151.5,3182.2,40550.0
2020-09-23,3182.1,3220.5,3130.5,3136.9,46179.0
2020-09-24,3136.8,3179.1,3126.3,3168.6,58837.0
2020-09-25,3168.1,3179.9,3093.2,3155.0,48674.0
2020-09-27,3165.4,3166.5,3162.7,3163.8,1237.0
2020-09-28,3163.6,3231.2,3159.7,3230.3,32001.0
2020-09-29,3229.8,3239.9,3192.9,3214.0,36628.0
2020-09-30,3213.9,3229.1,3171.9,3189.8,60899.0
2020-10-01,3190.0,3221.5,3173.9,3183.0,49722.0
2020-10-02,3182.5,3199.5,3142.4,3195.8,62194.0
2020-10-04,3204.9,3212.9,3199.2,3211.6,3068.0
2020-10-05,3211.6,3232.4,3194.8,3220.9,33252.0
2020-10-06,3221.0,3248.4,3184.1,3199.4,47172.0
2020-10-07,3199.5,3242.4,3198.1,3238.0,32533.0
2020-10-08,3238.2,3277.0,3229.7,3270.4,28791.0
2020-10-09,3270.3,3279.0,3250.3,3271.7,21597.0
2020-10-11,3265.7,3272.4,3262.7,3269.5,2128.0
2020-10-12,3270.0,3305.1,3264.0,3299.6,24547.0
2020-10-13,3299.7,3300.9,3259.9,3271.5,37632.0
2020-10-14,3271.5,3284.8,3249.0,3253.4,32391.0
2020-10-15,3253.3,3260.3,3169.8,3205.1,39835.0
2020-10-16,3205.2,3255.7,3195.5,3235.4,36138.0
2020-10-18,3240.1,3244.2,3238.1,3240.5,1496.0
2020-10-19,3240.6,3280.5,3201.5,3221.2,32199.0
2020-10-20,3221.1,3247.3,3205.5,3227.1,45534.0
2020-10-21,3227.2,3798.9,3143.7,3798.9,45439.0
2020-10-22,3154.3,3182.7,3128.9,3178.1,46653.0
2020-10-23,3178.0,3214.3,3157.8,3193.8,32869.0
2020-10-25,3180.5,3188.1,3177.2,3186.4,2506.0
2020-10-26,3186.5,3189.1,3077.6,3099.1,41423.0
2020-10-27,3098.6,3117.5,3021.5,3028.4,38936.0
2020-10-28,3028.5,3038.6,2928.4,2949.7,72492.0
2020-10-29,2949.6,2984.0,2916.0,2952.7,71649.0
2020-10-30,2952.8,2977.5,2888.9,2973.5,73351.0
2020-11-01,2952.8,2961.1,2937.7,2947.7,4136.0
2020-11-02,2947.6,3029.5,2939.2,3022.4,108851.0
2020-11-03,3022.3,3121.3,3019.0,3119.7,78412.0
2020-11-04,3119.4,3170.6,3010.5,3134.4,234970.0
2020-11-05,3134.6,3219.6,3132.3,3194.2,122389.0
2020-11-06,3194.2,3222.0,3163.5,3201.4,122757.0
2020-11-08,3212.2,3232.0,3203.5,3223.1,4828.0
2020-11-09,3223.0,3441.3,3219.4,3378.8,181787.0
2020-11-10,3378.8,3458.6,3345.2,3435.5,168606.0
2020-11-11,3435.4,3471.8,3422.4,3467.7,108820.0
2020-11-12,3467.8,3469.0,3394.3,3400.8,98887.0
2020-11-13,3400.7,3454.3,3392.3,3439.5,74976.0
2020-11-15,3448.9,3461.9,3448.8,3458.7,3947.0
2020-11-16,3458.7,3496.2,3436.7,3465.6,99054.0
2020-11-17,3465.5,3477.1,3439.1,3468.9,70923.0
2020-11-18,3468.6,3487.2,3446.0,3447.4,69201.0
2020-11-19,3447.3,3466.1,3430.8,3436.6,69031.0
2020-11-20,3436.7,3478.7,3436.7,3458.3,58998.0
2020-11-22,3454.7,3462.0,3452.7,3461.6,2265.0
2020-11-23,3461.4,3503.8,3458.7,3479.7,63661.0
2020-11-24,3479.6,3518.5,3476.8,3515.1,56558.0
2020-11-25,3515.0,3528.5,3490.6,3510.8,67764.0
2020-11-26,3510.9,3523.3,3494.4,3498.5,39883.0
2020-11-27,3498.8,3535.0,3493.1,3527.5,44833.0
2020-11-29,3537.6,3540.5,3534.1,3535.6,1040.0
2020-11-30,3535.3,3536.4,3474.2,3488.0,63749.0
2020-12-01,3488.1,3529.6,3486.9,3518.0,63587.0
2020-12-02,3518.3,3520.5,3497.9,3510.1,54276.0
2020-12-03,3509.9,3523.0,3491.6,3497.9,44202.0
2020-12-04,3497.8,3537.0,3497.5,3523.9,44047.0
2020-12-06,3535.2,3538.1,3528.0,3529.5,2386.0
2020-12-07,3529.8,3535.1,3493.9,3512.6,47293.0
2020-12-08,3512.5,3532.8,3498.8,3527.4,40163.0
2020-12-09,3527.5,3555.3,3510.4,3536.4,74168.0
2020-12-10,3524.3,3537.4,3493.3,3514.2,56907.0
2020-12-11,3514.1,3520.6,3456.2,3484.3,54714.0
2020-12-13,3499.5,3501.8,3491.3,3493.4,2563.0
2020-12-14,3493.6,3528.4,3485.0,3492.3,38048.0
2020-12-15,3492.4,3536.3,3488.8,3529.7,32956.0
2020-12-16,3529.8,3557.6,3520.0,3543.0,35763.0
2020-12-17,3542.8,3571.4,3539.3,3553.4,34142.0
2020-12-18,3553.5,3585.3,3529.2,3537.5,31444.0
2020-12-20,3634.7,3636.6,3435.7,3532.5,2179.0
2020-12-21,3532.2,3536.6,3366.9,3476.4,94079.0
2020-12-22,3476.5,3499.6,3371.9,3495.3,52435.0
2020-12-23,3495.4,3545.0,3471.5,3535.1,43165.0
2020-12-24,3534.8,3546.3,3530.2,3544.4,9315.0
2020-12-27,3535.2,3557.5,3530.2,3549.8,3078.0
2020-12-28,3549.9,3582.6,3541.9,3569.9,28919.0
2020-12-29,3569.8,3601.8,3557.7,3565.4,43138.0
2020-12-30,3565.3,3588.5,3545.4,3553.2,38726.0
2021-01-03,3562.4,3566.9,3558.5,3564.8,2618.0
2021-01-04,3564.7,3608.3,3527.9,3544.1,71611.0
2021-01-05,3544.0,3572.5,3521.4,3548.0,66724.0
2021-01-06,3548.1,3623.3,3537.0,3608.7,103802.0
2021-01-07,3608.6,3634.5,3600.1,3623.5,54396.0
2021-01-08,3623.9,3656.9,3621.3,3648.5,60484.0
2021-01-10,3646.2,3653.7,3638.2,3639.8,2842.0
2021-01-11,3639.7,3647.3,3592.2,3617.9,56740.0
2021-01-12,3618.0,3634.8,3586.9,3605.5,52926.0
2021-01-13,3605.8,3621.8,3595.6,3612.4,45845.0
2021-01-14,3612.4,3644.6,3611.4,3630.2,51576.0
2021-01-15,3630.1,3635.9,3569.4,3580.9,66538.0
2021-01-17,3574.9,3582.0,3573.5,3574.5,2931.0
2021-01-18,3574.4,3611.3,3570.0,3603.3,32502.0
2021-01-19,3603.8,3625.2,3588.4,3611.0,40938.0
2021-01-20,3610.9,3633.0,3590.9,3630.8,38715.0
2021-01-21,3631.2,3647.1,3606.1,3617.3,34713.0
2021-01-22,3617.6,3623.3,3567.0,3599.0,39012.0
2021-01-24,3599.5,3604.0,3597.6,3600.0,1658.0
2021-01-25,3600.1,3621.8,3536.6,3564.2,64969.0
2021-01-26,3563.7,3605.6,3530.3,3595.7,50347.0
2021-01-27,3596.2,3599.6,3476.1,3486.2,95197.0
2021-01-28,3486.1,3572.4,3471.3,3537.9,106611.0
2021-01-29,3538.0,3549.2,3460.6,3461.5,131926.0
2021-01-31,3456.4,3458.9,3435.3,3446.7,7144.0
2021-02-01,3446.1,3546.6,3445.7,3541.4,76221.0
2021-02-02,3541.4,3609.6,3533.1,3605.5,59779.0
2021-02-03,3605.6,3634.7,3596.4,3614.4,48844.0
2021-02-04,3614.2,3642.8,3593.2,3638.2,39331.0
2021-02-05,3640.0,3665.9,3635.7,3651.0,38590.0
2021-02-07,3654.7,3661.4,3653.9,3657.4,2150.0
2021-02-08,3657.3,3684.8,3649.7,3666.9,37776.0
2021-02-09,3666.8,3675.6,3646.5,3663.8,36593.0
2021-02-10,3663.9,3678.3,3622.4,3638.8,56651.0
2021-02-11,3638.7,3670.5,3634.8,3664.2,45401.0
2021-02-12,3664.4,3699.5,3644.3,3697.4,37024.0
2021-02-14,3698.6,3702.1,3697.6,3699.9,961.0
2021-02-15,3700.0,3739.7,3699.7,3729.3,23999.0
2021-02-16,3729.3,3743.2,3709.5,3710.6,39608.0
2021-02-17,3710.8,3723.9,3691.9,3707.0,50370.0
2021-02-18,3707.5,3716.3,3669.6,3681.0,51121.0
2021-02-19,3680.8,3717.5,3669.2,3695.7,45235.0
2021-02-21,3702.4,3706.9,3692.9,3701.6,2723.0
2021-02-22,3701.5,3721.5,3657.6,3687.3,53895.0
2021-02-23,3687.3,3710.4,3640.7,3684.2,73667.0
2021-02-24,3683.7,3721.5,3663.9,3720.3,62891.0
2021-02-25,3718.5,3728.2,3633.6,3637.8,86560.0
2021-02-26,3637.7,3674.7,3618.2,3632.1,118160.0
2021-02-28,3639.9,3657.0,3636.9,3656.8,3801.0
2021-03-01,3656.9,3716.3,3652.5,3710.8,39743.0
2021-03-02,3710.9,3726.5,3686.5,3707.0,65884.0
2021-03-03,3706.8,3739.8,3670.3,3671.5,65464.0
2021-03-04,3671.4,3715.4,3654.8,3664.6,113168.0
2021-03-05,3664.5,3712.7,3642.9,3710.1,97982.0
2021-03-07,3727.9,3732.3,3716.0,3718.5,4354.0
2021-03-08,3718.6,3773.4,3677.2,3764.1,84499.0
2021-03-09,3764.0,3795.2,3745.5,3785.2,56717.0
2021-03-10,3785.1,3826.3,3771.1,3823.1,58618.0
2021-03-11,3823.2,3846.2,3814.5,3836.2,45643.0
2021-03-12,3836.1,3848.7,3816.0,3845.3,56655.0
2021-03-14,3844.6,3853.0,3840.8,3850.5,4097.0
2021-03-15,3850.3,3856.5,3817.6,3829.1,96665.0
2021-03-16,3829.2,3857.1,3828.2,3847.0,81469.0
2021-03-17,3847.2,3868.2,3838.5,3867.2,92948.0
2021-03-18,3867.3,3881.4,3830.7,3832.6,132708.0
2021-03-19,3832.4,3863.8,3819.1,3840.2,124079.0
2021-03-21,3834.4,3840.7,3831.3,3837.3,3174.0
