datetime,open,high,low,close,volume
2021-02-23,3882.3,3899.9,3808.1,3877.4,360998.0
2021-02-24,3877.1,3937.9,3855.5,3936.5,333691.0
2021-02-25,3936.6,3937.4,3813.1,3823.1,474122.0
2021-02-26,3823.2,3860.9,3787.1,3810.9,629774.0
2021-02-28,3818.7,3839.8,3814.4,3839.1,12368.0
2021-03-01,3839.3,3914.6,3835.9,3906.5,197459.0
2021-03-02,3907.0,3909.0,3868.0,3879.4,274523.0
2021-03-03,3879.6,3900.5,3797.1,3798.6,371928.0
2021-03-04,3798.5,3844.5,3722.7,3759.8,572635.0
2021-03-05,3760.4,3852.5,3730.8,3842.7,522876.0
2021-03-07,3862.3,3868.2,3852.9,3856.3,13652.0
2021-03-08,3856.3,3881.3,3798.4,3840.0,446023.0
2021-03-09,3840.2,3903.1,3827.8,3878.0,336649.0
2021-03-10,3877.4,3917.9,3857.4,3901.7,430189.0
2021-03-11,3901.6,3960.1,3894.5,3942.1,315894.0
2021-03-12,3942.1,3949.1,3911.2,3943.6,266533.0
2021-03-14,3949.7,3955.1,3942.4,3952.3,12143.0
2021-03-15,3952.5,3971.2,3923.9,3962.6,238913.0
2021-03-16,3962.7,3981.5,3953.6,3965.5,233269.0
2021-03-17,3965.5,3984.1,3935.7,3983.3,327743.0
2021-03-18,3983.4,3989.2,3911.2,3920.1,409905.0
2021-03-19,3920.0,3933.7,3885.7,3907.4,381131.0
2021-03-21,3899.3,3909.3,3896.5,3906.9,12651.0
2021-03-22,3907.0,3954.9,3895.8,3946.9,283967.0
2021-03-23,3946.8,3949.2,3901.2,3909.4,360536.0
2021-03-24,3909.4,3941.8,3888.1,3896.5,365095.0
2021-03-25,3896.6,3921.7,3853.6,3917.5,439977.0
2021-03-26,3917.4,3978.3,3912.2,3972.7,308002.0
2021-03-28,3971.2,3972.1,3961.3,3961.4,11367.0
2021-03-29,3961.4,3981.6,3939.3,3976.1,398766.0
2021-03-30,3976.2,3976.2,3943.7,3960.4,313654.0
2021-03-31,3960.5,3993.3,3951.3,3980.4,217055.0
2021-04-01,3980.5,4026.5,3974.1,4025.7,180605.0
2021-04-02,4025.8,4047.7,4024.0,4036.8,38945.0
2021-04-04,4037.3,4042.9,4031.9,4041.8,12901.0
2021-04-05,4041.7,4083.3,4030.5,4080.6,139418.0
2021-04-06,4080.7,4085.4,4061.7,4080.5,195845.0
2021-04-07,4080.6,4091.7,4066.2,4088.6,178288.0
2021-04-08,4088.7,4108.2,4081.8,4108.0,155087.0
2021-04-09,4108.2,4130.0,4089.9,4122.3,156279.0
2021-04-11,4120.7,4126.5,4119.3,4119.3,8394.0
2021-04-12,4119.3,4133.0,4113.3,4130.3,164950.0
2021-04-13,4130.3,4148.4,4110.1,4139.0,159947.0
2021-04-14,4139.0,4152.1,4121.4,4131.5,199596.0
2021-04-15,4131.5,4175.0,4127.9,4171.3,158671.0
2021-04-16,4171.4,4191.9,4162.8,4180.6,156921.0
2021-04-18,4174.5,4177.0,4172.8,4172.8,2696.0
2021-04-19,4172.8,4183.0,4150.5,4170.4,179740.0
2021-04-20,4170.4,4175.7,4119.5,4131.2,196194.0
2021-04-21,4131.2,4175.7,4121.9,4163.4,137219.0
2021-04-22,4163.4,4180.2,4124.8,4138.7,202744.0
2021-04-23,4138.8,4195.6,4136.4,4174.9,104925.0
2021-04-25,4178.2,4181.7,4175.2,4175.7,3057.0
2021-04-26,4175.8,4195.1,4172.9,4192.6,119438.0
2021-04-27,4192.4,4200.3,4176.1,4189.4,131754.0
2021-04-28,4189.5,4203.0,4182.0,4197.7,144048.0
2021-04-29,4197.5,4219.7,4177.0,4205.7,167537.0
2021-04-30,4205.7,4207.4,4176.2,4189.0,191718.0
2021-05-02,4194.3,4197.0,4192.0,4196.6,4487.0
2021-05-03,4196.6,4211.0,4187.6,4188.8,148618.0
2021-05-04,4188.8,4193.4,4129.5,4168.3,233478.0
2021-05-05,4168.3,4188.7,4162.0,4168.9,158840.0
2021-05-06,4168.9,4205.1,4148.9,4201.6,236931.0
2021-05-07,4201.6,4239.6,4199.1,4234.3,159431.0
2021-05-08,4234.3,4234.3,4234.3,4234.3,1.0
2021-05-09,4233.0,4240.3,4232.5,4239.0,3255.0
2021-05-10,4239.0,4245.4,4179.2,4191.1,182040.0
2021-05-11,4191.1,4192.7,4112.0,4153.2,352661.0
2021-05-12,4153.3,4157.3,4057.8,4071.3,347423.0
2021-05-13,4071.2,4132.1,4035.6,4119.0,404804.0
2021-05-14,4119.0,4183.8,4116.9,4178.9,207562.0
2021-05-15,4178.9,4178.9,4178.9,4178.9,1.0
2021-05-16,4176.7,4184.4,4175.0,4176.2,8379.0
2021-05-17,4176.3,4177.2,4142.8,4170.6,305327.0
2021-05-18,4170.5,4185.1,4113.6,4114.4,186982.0
2021-05-19,4114.5,4127.0,4061.5,4105.1,333394.0
2021-05-20,4105.1,4173.2,4088.9,4165.6,213940.0
2021-05-21,4165.5,4189.2,4151.5,4162.0,210898.0
2021-05-23,4153.8,4159.6,4146.6,4153.9,8645.0
2021-05-24,4153.8,4210.2,4153.6,4205.1,143598.0
2021-05-25,4205.2,4216.8,4183.4,4198.0,184518.0
2021-05-26,4197.9,4208.2,4184.8,4196.5,137884.0
2021-05-27,4196.4,4219.4,4181.3,4217.7,153995.0
2021-05-28,4217.8,4220.9,4204.4,4206.4,102415.0
2021-05-30,4208.7,4213.7,4208.0,4210.7,3732.0
2021-05-31,4210.8,4213.3,4193.3,4204.0,49126.0
2021-06-01,4204.0,4233.2,4193.5,4198.5,149969.0
2021-06-02,4198.5,4217.5,4194.4,4210.4,140206.0
2021-06-03,4210.4,4215.3,4167.2,4188.2,162704.0
2021-06-04,4188.3,4233.6,4179.0,4229.4,126525.0
2021-06-06,4233.0,4233.3,4228.1,4230.5,3303.0
2021-06-07,4230.2,4234.3,4215.8,4227.5,125771.0
2021-06-08,4227.4,4238.3,4207.7,4227.3,157700.0
2021-06-09,4227.3,4236.6,4218.5,4222.9,109664.0
2021-06-10,4222.8,4250.0,4208.4,4238.8,142568.0
2021-06-11,4238.9,4249.2,4232.5,4246.8,86916.0
2021-06-13,4250.8,4252.7,4249.5,4251.5,2195.0
2021-06-14,4251.7,4260.4,4236.3,4256.3,97811.0
2021-06-15,4256.2,4270.1,4240.4,4249.2,105189.0
2021-06-16,4249.3,4253.8,4203.9,4208.9,169382.0
2021-06-17,4209.0,4234.8,4195.4,4227.5,198893.0
2021-06-18,4227.7,4232.2,4153.2,4154.0,202440.0
2021-06-19,4154.0,4154.0,4154.0,4154.0,1.0
2021-06-20,4159.3,4164.6,4155.2,4162.1,5866.0
2021-06-21,4162.0,4233.4,4139.0,4229.4,177748.0
2021-06-22,4229.7,4257.4,4218.0,4249.8,127483.0
2021-06-23,4249.7,4260.2,4242.7,4249.0,104029.0
2021-06-24,4248.9,4275.0,4248.7,4271.2,94301.0
2021-06-25,4271.3,4288.2,4265.2,4285.8,77782.0
2021-06-27,4287.6,4290.2,4286.6,4288.7,2731.0
2021-06-28,4288.8,4293.4,4276.1,4288.7,96615.0
2021-06-29,4288.6,4302.0,4283.0,4299.0,99498.0
2021-06-30,4299.1,4306.5,4280.3,4305.5,111108.0
2021-07-01,4305.5,4323.1,4297.3,4319.9,118182.0
2021-07-02,4319.9,4357.5,4319.6,4349.2,107601.0
2021-07-04,4350.8,4353.2,4349.0,4349.8,2650.0
2021-07-05,4349.8,4357.7,4343.5,4356.8,52187.0
2021-07-06,4356.7,4358.5,4316.0,4338.1,143441.0
2021-07-07,4338.1,4363.2,4330.8,4360.0,149960.0
2021-07-08,4360.1,4361.6,4288.8,4318.0,290860.0
2021-07-09,4318.0,4372.9,4302.5,4371.0,170520.0
2021-07-11,4370.9,4374.5,4369.2,4372.6,3753.0
2021-07-12,4372.5,4388.2,4351.3,4386.8,148093.0
2021-07-13,4386.7,4393.0,4364.0,4364.7,150464.0
2021-07-14,4364.6,4393.2,4358.9,4376.6,155262.0
2021-07-15,4376.6,4379.1,4341.4,4352.4,206781.0
2021-07-16,4352.4,4376.5,4323.3,4327.8,177142.0
2021-07-18,4328.7,4329.5,4312.0,4317.0,6370.0
2021-07-19,4317.1,4318.3,4232.8,4270.5,296810.0
2021-07-20,4270.6,4337.0,4261.2,4333.4,232414.0
2021-07-21,4333.3,4365.8,4318.5,4363.2,200646.0
2021-07-22,4363.2,4380.1,4350.3,4377.8,148808.0
2021-07-23,4377.8,4416.0,4375.8,4407.3,120751.0
2021-07-25,4410.8,4413.8,4408.5,4411.0,5185.0
2021-07-26,4411.0,4425.4,4384.2,4420.3,157322.0
2021-07-27,4420.3,4421.5,4373.8,4401.2,227696.0
2021-07-28,4401.3,4416.7,4386.1,4402.8,179918.0
2021-07-29,4402.8,4430.9,4388.9,4395.0,125570.0
2021-07-30,4395.0,4412.7,4378.7,4403.0,173023.0
2021-08-01,4406.0,4417.0,4405.7,4415.0,5709.0
2021-08-02,4414.9,4427.7,4385.4,4394.5,164218.0
2021-08-03,4394.5,4424.9,4373.5,4416.5,169716.0
2021-08-04,4416.4,4423.2,4399.8,4405.7,123677.0
2021-08-05,4405.7,4430.7,4402.0,4424.3,112434.0
2021-08-06,4424.4,4440.9,4423.6,4437.9,105306.0
2021-08-08,4435.5,4436.0,4423.1,4425.4,5754.0
2021-08-09,4425.6,4440.5,4422.3,4432.9,97593.0
2021-08-10,4432.8,4445.7,4424.4,4435.0,92630.0
2021-08-11,4435.1,4450.6,4428.2,4445.6,106465.0
2021-08-12,4445.6,4462.4,4436.5,4458.6,76986.0
2021-08-13,4458.6,4469.2,4457.3,4465.9,64213.0
2021-08-15,4463.2,4464.8,4461.0,4463.5,2943.0
2021-08-16,4463.4,4482.4,4438.5,4476.9,122716.0
2021-08-17,4476.8,4477.1,4417.9,4438.5,196090.0
2021-08-18,4438.5,4454.6,4386.8,4396.2,189444.0
2021-08-19,4396.1,4419.3,4352.5,4398.9,362979.0
2021-08-20,4399.0,4445.0,4376.3,4442.1,220271.0
2021-08-22,4439.1,4446.6,4439.1,4444.3,4518.0
2021-08-23,4444.4,4489.7,4443.2,4487.3,127917.0
2021-08-24,4487.5,4495.9,4481.0,4485.6,100218.0
2021-08-25,4485.5,4501.8,4480.3,4496.2,94630.0
2021-08-26,4496.2,4496.7,4468.0,4469.9,165292.0
2021-08-27,4469.8,4513.8,4465.9,4511.6,101346.0
2021-08-29,4511.1,4516.9,4509.4,4514.4,2611.0
2021-08-30,4514.5,4538.0,4504.7,4530.5,68806.0
2021-08-31,4530.6,4545.2,4515.7,4531.3,153958.0
2021-09-01,4531.3,4542.9,4521.1,4525.4,93271.0
2021-09-02,4525.2,4545.5,4518.1,4536.7,97949.0
2021-09-03,4536.8,4551.3,4521.4,4535.7,113925.0
2021-09-05,4535.9,4536.4,4529.8,4530.2,2996.0
2021-09-06,4530.0,4550.0,4525.8,4541.2,38935.0
2021-09-07,4541.0,4542.9,4513.0,4516.3,116663.0
2021-09-08,4516.3,4526.6,4494.0,4509.0,192481.0
2021-09-09,4509.0,4530.7,4487.2,4492.4,150842.0
2021-09-10,4492.5,4520.0,4459.2,4464.0,163465.0
2021-09-12,4468.2,4478.4,4465.7,4477.4,5490.0
2021-09-13,4477.4,4496.3,4448.4,4478.9,219966.0
2021-09-14,4478.9,4491.9,4438.0,4453.7,170520.0
2021-09-15,4453.9,4490.0,4440.3,4487.6,159580.0
2021-09-16,4487.5,4490.2,4445.7,4470.0,133477.0
2021-09-17,4471.8,4485.0,4418.6,4420.6,178459.0
2021-09-19,4425.0,4428.9,4416.8,4428.5,7189.0
2021-09-20,4428.4,4430.5,4306.2,4368.1,349459.0
2021-09-21,4368.0,4407.5,4341.3,4343.6,314595.0
2021-09-22,4343.7,4418.5,4333.4,4404.2,249318.0
2021-09-23,4404.2,4466.9,4402.7,4452.9,185830.0
2021-09-24,4452.9,4464.8,4422.8,4457.9,189304.0
2021-09-26,4460.3,4465.8,4459.8,4464.1,6015.0
2021-09-27,4464.2,4483.8,4437.3,4441.7,190816.0
2021-09-28,4441.7,4453.7,4347.0,4367.2,336199.0
2021-09-29,4367.2,4390.3,4356.0,4373.8,288068.0
2021-09-30,4373.9,4399.8,4306.1,4317.3,296246.0
2021-10-01,4317.2,4377.1,4271.9,4362.0,345559.0
2021-10-03,4366.0,4373.4,4358.8,4369.4,9459.0
2021-10-04,4369.5,4370.1,4279.4,4304.7,291842.0
2021-10-05,4304.7,4370.8,4280.7,4339.5,184687.0
2021-10-06,4339.4,4381.6,4285.2,4375.8,228607.0
2021-10-07,4375.7,4431.4,4373.0,4410.5,113538.0
2021-10-08,4410.5,4417.9,4386.4,4390.6,189030.0
2021-10-10,4396.3,4398.0,4362.4,4368.3,9624.0
2021-10-11,4368.4,4417.5,4352.3,4358.3,137196.0
2021-10-12,4358.3,4375.4,4327.2,4338.0,172102.0
2021-10-13,4337.9,4374.5,4329.0,4372.0,140062.0
2021-10-14,4371.8,4447.7,4371.4,4445.8,69907.0
2021-10-15,4445.8,4476.8,4435.8,4474.3,98335.0
2021-10-17,4478.9,4478.9,4461.8,4462.2,7832.0
2021-10-18,4462.3,4489.4,4445.9,4487.0,122248.0
2021-10-19,4487.1,4527.2,4482.1,4525.2,72801.0
2021-10-20,4525.3,4541.7,4513.7,4529.9,89486.0
2021-10-21,4529.9,4552.5,4519.6,4539.2,93625.0
2021-10-22,4539.3,4561.1,4524.9,4538.8,132346.0
2021-10-24,4539.0,4541.8,4532.2,4535.1,6189.0
2021-10-25,4535.2,4576.9,4534.9,4576.2,92076.0
2021-10-26,4576.3,4599.3,4570.4,4578.9,120865.0
2021-10-27,4578.9,4585.7,4553.3,4562.8,125502.0
2021-10-28,4562.9,4599.1,4554.4,4583.4,116727.0
2021-10-29,4583.5,4612.1,4568.1,4611.1,123443.0
2021-10-31,4617.6,4622.0,4611.5,4619.1,6512.0
2021-11-01,4619.1,4628.4,4595.6,4611.9,87911.0
2021-11-02,4612.0,4636.0,4602.1,4628.3,82747.0
2021-11-03,4628.2,4668.9,4621.8,4667.7,74742.0
2021-11-04,4667.7,4685.5,4659.2,4685.1,75498.0
2021-11-05,4685.0,4719.6,4675.5,4693.8,97574.0
2021-11-07,4694.2,4697.7,4690.3,4692.7,3708.0
2021-11-08,4692.6,4715.2,4684.7,4696.4,94454.0
2021-11-09,4696.4,4708.1,4671.3,4678.5,128290.0
2021-11-10,4678.4,4687.1,4632.0,4648.7,166828.0
2021-11-11,4648.5,4668.3,4647.5,4657.4,98243.0
2021-11-12,4657.4,4692.0,4650.2,4687.5,82028.0
2021-11-14,4687.5,4695.7,4687.5,4691.2,2768.0
2021-11-15,4691.3,4703.8,4673.3,4685.6,83643.0
2021-11-16,4685.7,4715.6,4676.8,4704.4,74815.0
2021-11-17,4704.3,4706.2,4684.7,4693.4,74889.0
2021-11-18,4693.4,4712.0,4673.0,4709.7,90917.0
2021-11-19,4709.7,4728.1,4688.7,4702.4,145627.0
2021-11-21,4702.4,4708.4,4701.0,4701.2,3037.0
2021-11-22,4701.3,4744.4,4678.5,4689.4,139241.0
2021-11-23,4689.4,4699.9,4653.3,4686.2,255956.0
2021-11-24,4686.3,4707.1,4660.3,4705.6,202513.0
2021-11-25,4705.6,4721.0,4690.1,4691.8,31439.0
2021-11-26,4691.7,4691.8,4581.1,4583.0,345556.0
2021-11-27,4583.0,4583.0,4583.0,4583.0,1.0
2021-11-28,4609.2,4634.3,4605.7,4628.8,24244.0
2021-11-29,4628.8,4673.1,4623.4,4665.7,253623.0
2021-11-30,4665.7,4670.2,4561.4,4588.1,359609.0
2021-12-01,4588.2,4653.3,4501.4,4530.0,312378.0
2021-12-02,4530.0,4595.8,4508.8,4564.1,383416.0
2021-12-03,4564.0,4608.5,4495.7,4534.8,384465.0
2021-12-05,4538.7,4561.4,4537.4,4559.4,8786.0
2021-12-06,4559.4,4613.1,4534.3,4595.2,304104.0
2021-12-07,4595.3,4698.9,4588.8,4691.1,163122.0
2021-12-08,4691.2,4713.5,4673.5,4697.6,185056.0
2021-12-09,4697.5,4707.2,4664.0,4674.0,173436.0
2021-12-10,4673.7,4719.0,4665.9,4718.4,135562.0
2021-12-12,4719.7,4727.4,4719.4,4726.1,2009.0
2021-12-13,4725.9,4736.9,4669.2,4677.9,174570.0
2021-12-14,4677.9,4689.8,4609.5,4640.2,187026.0
2021-12-15,4640.4,4725.0,4614.8,4720.9,140828.0
2021-12-16,4720.8,4756.0,4655.2,4670.7,182397.0
2021-12-17,4670.8,4680.5,4602.8,4632.0,251335.0
2021-12-19,4625.9,4634.1,4596.0,4597.7,11105.0
2021-12-20,4597.6,4605.6,4533.1,4591.5,342320.0
2021-12-21,4591.6,4655.4,4578.7,4649.9,223691.0
2021-12-22,4649.9,4705.5,4634.4,4703.5,150702.0
2021-12-23,4703.4,4739.9,4696.7,4728.8,70887.0
2021-12-26,4732.8,4736.7,4729.6,4734.6,2849.0
2021-12-27,4734.7,4796.3,4725.3,4790.4,77313.0
2021-12-28,4790.3,4810.6,4783.0,4798.3,137296.0
2021-12-29,4798.2,4807.5,4781.9,4792.1,90103.0
2021-12-30,4792.1,4811.2,4779.6,4784.4,67811.0
2021-12-31,4784.4,4789.8,4762.2,4772.8,97924.0
2022-01-02,4783.7,4788.8,4782.8,4786.4,2991.0
2022-01-03,4786.5,4802.9,4758.7,4794.5,101352.0
2022-01-04,4794.5,4819.7,4776.5,4789.6,146392.0
2022-01-05,4789.5,4799.4,4692.3,4709.9,240645.0
2022-01-06,4709.6,4726.0,4672.6,4708.9,364320.0
2022-01-07,4708.9,4715.4,4662.7,4676.4,276642.0
2022-01-09,4681.3,4681.6,4659.1,4666.6,8594.0
2022-01-10,4666.7,4690.6,4581.7,4674.1,335557.0
2022-01-11,4674.0,4716.0,4636.4,4712.7,291566.0
2022-01-12,4712.5,4748.8,4703.6,4726.0,248558.0
2022-01-13,4726.2,4745.0,4653.6,4665.2,296169.0
2022-01-14,4665.1,4676.1,4615.2,4672.8,389261.0
2022-01-16,4675.2,4677.6,4661.2,4665.2,11116.0
2022-01-17,4665.1,4674.7,4647.3,4663.0,110978.0
2022-01-18,4641.4,4644.1,4568.3,4576.6,323671.0
2022-01-19,4576.5,4611.1,4522.6,4524.1,411995.0
2022-01-20,4524.0,4602.2,4445.3,4470.5,402274.0
2022-01-21,4470.5,4494.3,4388.5,4388.8,552153.0
2022-01-23,4396.8,4422.8,4394.2,4422.6,21620.0
2022-01-24,4422.3,4435.3,4219.9,4409.6,719355.0
2022-01-25,4409.7,4412.1,4284.3,4365.2,716858.0
2022-01-26,4365.3,4452.7,4302.2,4373.6,468567.0
2022-01-27,4373.4,4428.9,4270.6,4342.8,739489.0
2022-01-28,4342.2,4433.5,4272.9,4427.1,629778.0
2022-01-30,4427.1,4431.9,4409.8,4419.6,12465.0
2022-01-31,4419.8,4514.8,4402.7,4500.4,325564.0
2022-02-01,4500.4,4561.8,4481.2,4558.3,322502.0
2022-02-02,4558.0,4593.0,4536.7,4538.0,333742.0
2022-02-03,4538.1,4550.8,4468.8,4524.9,403285.0
2022-02-04,4525.0,4538.5,4444.7,4491.7,399567.0
2022-02-06,4500.4,4506.1,4494.4,4505.0,5112.0
2022-02-07,4505.0,4520.9,4469.2,4493.0,398003.0
2022-02-08,4492.9,4533.0,4462.8,4531.3,305510.0
2022-02-09,4531.5,4591.4,4523.8,4585.0,213854.0
2022-02-10,4585.1,4589.0,4481.4,4490.2,420752.0
2022-02-11,4490.2,4525.8,4398.4,4423.8,450949.0
2022-02-13,4419.2,4426.0,4406.3,4422.5,13426.0
2022-02-14,4422.3,4433.2,4359.4,4408.3,573128.0
2022-02-15,4408.3,4472.8,4386.8,4457.2,343137.0
2022-02-16,4457.2,4488.7,4427.2,4465.6,315124.0
2022-02-17,4465.7,4472.1,4371.2,4381.9,358142.0
2022-02-18,4381.8,4415.0,4324.0,4347.7,420334.0
2022-02-20,4331.7,4332.3,4319.2,4326.0,18173.0
2022-02-21,4326.1,4394.8,4288.4,4292.7,289846.0
2022-02-22,4281.4,4361.8,4263.3,4327.9,609073.0
2022-02-23,4328.4,4349.2,4212.1,4221.4,451199.0
2022-02-24,4221.4,4293.4,4104.6,4263.7,1142410.0
2022-02-25,4263.6,4387.4,4230.4,4384.0,685904.0
2022-02-27,4261.3,4308.2,4256.6,4287.8,36275.0
2022-02-28,4287.7,4388.2,4261.8,4380.7,686395.0
2022-03-01,4380.8,4401.5,4277.8,4320.4,641805.0
2022-03-02,4320.4,4401.2,4281.6,4377.6,545553.0
2022-03-03,4377.7,4421.4,4343.4,4374.0,449368.0
2022-03-04,4373.7,4376.6,4283.6,4322.5,716025.0
2022-03-06,4322.5,4322.5,4265.0,4271.3,27996.0
2022-03-07,4271.2,4327.1,4183.1,4189.1,745202.0
2022-03-08,4189.2,4276.7,4140.1,4170.8,889015.0
2022-03-09,4170.8,4299.5,4166.0,4277.4,597102.0
2022-03-10,4277.4,4283.1,4207.5,4265.2,567117.0
2022-03-11,4265.1,4335.8,4198.3,4207.0,560661.0
2022-03-13,4214.7,4236.2,4211.4,4232.7,22623.0
2022-03-14,4232.4,4254.1,4161.5,4182.9,568636.0
2022-03-15,4182.9,4272.7,4138.5,4258.2,526644.0
2022-03-16,4258.1,4376.6,4248.7,4366.1,462989.0
2022-03-17,4366.3,4416.2,4328.9,4389.3,366895.0
2022-03-18,4389.4,4475.0,4373.0,4474.2,279801.0
2022-03-20,4469.6,4472.9,4461.1,4461.7,8015.0
2022-03-21,4461.8,4482.5,4424.8,4455.0,354603.0
2022-03-22,4454.8,4524.0,4442.8,4519.3,222949.0
2022-03-23,4519.3,4523.3,4454.4,4461.7,265138.0
2022-03-24,4461.5,4526.5,4455.0,4519.4,276698.0
2022-03-25,4519.5,4548.3,4502.3,4545.3,272433.0
2022-03-27,4543.7,4549.2,4535.8,4536.0,6898.0
2022-03-28,4535.9,4581.5,4519.0,4577.1,297562.0
2022-03-29,4577.3,4640.1,4574.5,4630.5,277429.0
2022-03-30,4630.4,4636.4,4583.1,4607.2,229232.0
2022-03-31,4607.3,4622.6,4534.1,4551.0,244669.0
2022-04-01,4550.9,4563.9,4510.3,4547.3,270671.0
2022-04-03,4547.7,4550.0,4537.6,4539.4,5097.0
2022-04-04,4539.4,4588.4,4536.4,4581.5,180508.0
2022-04-05,4581.4,4596.4,4515.3,4531.1,222674.0
2022-04-06,4531.2,4536.1,4451.7,4469.0,370134.0
2022-04-07,4469.0,4523.5,4451.1,4508.8,360848.0
2022-04-08,4508.8,4527.1,4475.7,4491.1,285363.0
2022-04-10,4495.2,4498.5,4483.3,4483.5,4280.0
2022-04-11,4483.5,4489.2,4409.6,4413.3,298450.0
2022-04-12,4413.5,4473.7,4382.4,4412.8,367312.0
2022-04-13,4412.7,4455.7,4390.2,4445.0,245311.0
2022-04-14,4445.1,4462.1,4390.6,4395.5,246473.0
2022-04-17,4389.6,4391.1,4363.8,4364.9,8904.0
2022-04-18,4364.7,4418.1,4362.6,4417.6,248586.0
2022-04-19,4417.7,4473.7,4377.8,4450.5,276240.0
2022-04-20,4450.5,4491.3,4439.9,4478.0,352464.0
2022-04-21,4478.0,4516.0,4383.3,4384.7,364771.0
2022-04-22,4384.8,4399.8,4254.2,4258.0,412995.0
