datetime,open,high,low,close,volume
2019-09-05,26372.0,26840.0,26364.0,26757.0,238466.0
2019-09-06,26758.0,26865.0,26711.0,26836.0,215426.0
2019-09-08,26838.0,26850.0,26809.0,26810.0,4599.0
2019-09-09,26810.0,26909.0,26768.0,26879.0,161831.0
2019-09-10,26878.0,26918.0,26718.0,26889.0,200324.0
2019-09-11,26888.0,27318.0,26848.0,27308.0,199300.0
2019-09-12,27309.0,27316.0,27111.0,27214.0,237843.0
2019-09-13,27214.0,27311.0,27180.0,27220.0,147996.0
2019-09-15,27107.0,27151.0,27054.0,27084.0,11748.0
2019-09-16,27083.0,27182.0,27016.0,27109.0,183650.0
2019-09-17,27110.0,27140.0,26991.0,27113.0,143533.0
2019-09-18,27114.0,27194.0,26913.0,27143.0,160461.0
2019-09-19,27143.0,27279.0,27006.0,27119.0,166835.0
2019-09-20,27120.0,27194.0,26892.0,26912.0,154829.0
2019-09-22,27025.0,27068.0,26994.0,27026.0,9492.0
2019-09-23,27025.0,27127.0,26828.0,27085.0,151750.0
2019-09-24,27086.0,27109.0,26712.0,26905.0,218424.0
2019-09-25,26904.0,27024.0,26742.0,26988.0,201729.0
2019-09-26,26989.0,27070.0,26813.0,26903.0,186225.0
2019-09-27,26904.0,27024.0,26721.0,26865.0,215571.0
2019-09-29,26961.0,26967.0,26857.0,26897.0,7993.0
2019-09-30,26897.0,27015.0,26843.0,26981.0,163134.0
2019-10-01,26982.0,27079.0,26553.0,26627.0,213615.0
2019-10-02,26626.0,26658.0,25972.0,26072.0,261419.0
2019-10-03,26070.0,26221.0,25740.0,26177.0,275766.0
2019-10-04,26175.0,26591.0,26097.0,26560.0,215706.0
2019-10-07,26471.0,26605.0,26426.0,26480.0,128385.0
2019-10-08,26482.0,26600.0,26127.0,26169.0,285208.0
2019-10-09,26170.0,26447.0,26030.0,26196.0,250989.0
2019-10-10,26195.0,26680.0,26092.0,26585.0,300610.0
2019-10-11,26584.0,27022.0,26545.0,26829.0,237042.0
2019-10-13,26851.0,26943.0,26836.0,26943.0,7458.0
2019-10-14,26944.0,26947.0,26689.0,26859.0,178671.0
2019-10-15,26858.0,27127.0,26815.0,27028.0,167001.0
2019-10-16,27026.0,27066.0,26933.0,26941.0,164563.0
2019-10-17,26942.0,27133.0,26920.0,27026.0,161172.0
2019-10-18,27024.0,27065.0,26767.0,26805.0,170035.0
2019-10-20,26773.0,26830.0,26760.0,26830.0,5343.0
2019-10-21,26827.0,26883.0,26746.0,26828.0,130700.0
2019-10-22,26829.0,26951.0,26760.0,26781.0,144449.0
2019-10-23,26780.0,26900.0,26634.0,26854.0,156082.0
2019-10-24,26852.0,26920.0,26703.0,26797.0,143410.0
2019-10-25,26795.0,27018.0,26760.0,26953.0,111795.0
2019-10-27,26986.0,27008.0,26985.0,26998.0,3561.0
2019-10-28,26997.0,27175.0,26986.0,27114.0,104656.0
2019-10-29,27114.0,27166.0,27023.0,27101.0,107893.0
2019-10-30,27103.0,27284.0,27023.0,27211.0,132306.0
2019-10-31,27211.0,27233.0,26912.0,27040.0,168855.0
2019-11-01,27041.0,27341.0,27039.0,27328.0,124851.0
2019-11-03,27362.0,27380.0,27360.0,27363.0,3012.0
2019-11-04,27363.0,27530.0,27351.0,27508.0,120888.0
2019-11-05,27509.0,27558.0,27446.0,27490.0,127134.0
2019-11-06,27491.0,27534.0,27404.0,27452.0,119572.0
2019-11-07,27451.0,27768.0,27422.0,27712.0,152949.0
2019-11-08,27712.0,27747.0,27575.0,27680.0,134216.0
2019-11-10,27683.0,27686.0,27665.0,27666.0,2191.0
2019-11-11,27665.0,27718.0,27513.0,27681.0,115238.0
2019-11-12,27682.0,27776.0,27641.0,27683.0,133436.0
2019-11-13,27683.0,27809.0,27571.0,27781.0,147126.0
2019-11-14,27782.0,27849.0,27675.0,27793.0,157455.0
2019-11-15,27792.0,28001.0,27780.0,27990.0,122074.0
2019-11-17,27978.0,27986.0,27961.0,27968.0,1686.0
2019-11-18,27969.0,28093.0,27961.0,28028.0,99521.0
2019-11-19,28029.0,28164.0,27866.0,27875.0,106007.0
2019-11-20,27874.0,27916.0,27681.0,27773.0,141123.0
2019-11-21,27772.0,27875.0,27682.0,27760.0,152494.0
2019-11-22,27761.0,27900.0,27753.0,27889.0,104645.0
2019-11-24,27943.0,27959.0,27933.0,27955.0,2382.0
2019-11-25,27956.0,28073.0,27947.0,28071.0,65537.0
2019-11-26,28072.0,28182.0,28031.0,28144.0,96373.0
2019-11-27,28145.0,28201.0,28086.0,28103.0,74883.0
2019-11-28,28105.0,28150.0,28074.0,28126.0,39302.0
2019-11-29,28125.0,28129.0,28051.0,28075.0,62697.0
2019-12-01,28106.0,28125.0,28092.0,28122.0,2701.0
2019-12-02,28123.0,28211.0,27758.0,27786.0,141419.0
2019-12-03,27785.0,27866.0,27330.0,27518.0,173538.0
2019-12-04,27519.0,27736.0,27406.0,27640.0,141855.0
2019-12-05,27641.0,27779.0,27565.0,27695.0,124474.0
2019-12-06,27696.0,28046.0,27694.0,28034.0,88848.0
2019-12-08,28037.0,28044.0,28026.0,28028.0,1092.0
2019-12-09,28026.0,28029.0,27883.0,27919.0,75252.0
2019-12-10,27918.0,27967.0,27732.0,27911.0,121727.0
2019-12-11,27910.0,27989.0,27813.0,27954.0,107359.0
2019-12-12,27955.0,28268.0,27866.0,28252.0,164793.0
2019-12-13,28251.0,28300.0,28038.0,28174.0,158831.0
2019-12-15,28189.0,28196.0,28174.0,28185.0,2729.0
2019-12-16,28186.0,28368.0,28170.0,28240.0,98579.0
2019-12-17,28239.0,28371.0,28200.0,28306.0,94236.0
2019-12-18,28305.0,28365.0,28272.0,28309.0,72514.0
2019-12-19,28308.0,28451.0,28278.0,28439.0,77181.0
2019-12-20,28438.0,28557.0,28407.0,28500.0,84617.0
2019-12-22,28520.0,28543.0,28519.0,28535.0,1986.0
2019-12-23,28536.0,28617.0,28509.0,28599.0,57985.0
2019-12-24,28598.0,28621.0,28531.0,28542.0,32356.0
2019-12-27,28679.0,28760.0,28635.0,28647.0,71568.0
2019-12-29,28658.0,28689.0,28657.0,28683.0,1598.0
2019-12-30,28684.0,28703.0,28445.0,28506.0,100136.0
2019-12-31,28505.0,28598.0,28386.0,28592.0,86777.0
2020-01-01,28615.0,28632.0,28608.0,28610.0,1473.0
2020-01-02,28611.0,28921.0,28601.0,28906.0,98862.0
2020-01-03,28905.0,28929.0,28468.0,28645.0,193808.0
2020-01-05,28510.0,28550.0,28491.0,28545.0,7255.0
2020-01-06,28546.0,28748.0,28398.0,28673.0,139639.0
2020-01-07,28672.0,28785.0,28255.0,28314.0,154494.0
2020-01-08,28315.0,28883.0,28134.0,28826.0,230825.0
2020-01-09,28827.0,29004.0,28792.0,28994.0,121577.0
2020-01-10,28995.0,29071.0,28799.0,28820.0,110380.0
2020-01-12,28859.0,28890.0,28857.0,28860.0,2792.0
2020-01-13,28861.0,28967.0,28829.0,28962.0,93887.0
2020-01-14,28963.0,29067.0,28789.0,28906.0,145910.0
2020-01-15,28905.0,29142.0,28891.0,29108.0,136155.0
2020-01-16,29109.0,29361.0,29086.0,29332.0,98333.0
2020-01-17,29331.0,29409.0,29302.0,29323.0,92548.0
2020-01-19,29320.0,29360.0,29315.0,29359.0,1916.0
2020-01-20,29360.0,29372.0,29283.0,29338.0,34030.0
2020-01-21,29339.0,29361.0,29169.0,29236.0,122317.0
2020-01-22,29237.0,29373.0,29131.0,29140.0,113409.0
2020-01-23,29141.0,29245.0,28982.0,29221.0,147318.0
2020-01-24,29222.0,29299.0,28850.0,28962.0,168576.0
2020-01-26,28767.0,28775.0,28664.0,28709.0,12142.0
2020-01-27,28708.0,28790.0,28464.0,28609.0,231860.0
2020-01-28,28607.0,28842.0,28566.0,28748.0,187262.0
2020-01-29,28749.0,28951.0,28714.0,28777.0,175502.0
2020-01-30,28778.0,28904.0,28492.0,28860.0,287718.0
2020-01-31,28862.0,28941.0,28166.0,28288.0,338540.0
2020-02-02,28311.0,28354.0,28271.0,28328.0,8789.0
2020-02-03,28326.0,28644.0,28303.0,28410.0,255984.0
2020-02-04,28411.0,28918.0,28401.0,28806.0,185546.0
2020-02-05,28807.0,29348.0,28764.0,29301.0,219685.0
2020-02-06,29300.0,29542.0,29255.0,29408.0,205320.0
2020-02-07,29409.0,29416.0,29059.0,29087.0,186580.0
2020-02-09,29054.0,29130.0,28903.0,28969.0,9776.0
2020-02-10,28970.0,29302.0,28965.0,29286.0,178815.0
2020-02-11,29287.0,29449.0,29217.0,29312.0,188730.0
2020-02-12,29313.0,29596.0,29265.0,29448.0,133192.0
2020-02-13,29449.0,29540.0,29271.0,29418.0,180941.0
2020-02-14,29419.0,29539.0,29286.0,29409.0,155512.0
2020-02-17,29468.0,29500.0,29349.0,29377.0,55745.0
2020-02-18,29378.0,29379.0,29122.0,29308.0,140521.0
2020-02-19,29309.0,29418.0,29257.0,29403.0,114708.0
2020-02-20,29404.0,29456.0,28955.0,29087.0,236008.0
2020-02-21,29088.0,29178.0,28896.0,29000.0,219964.0
2020-02-24,28667.0,28696.0,27923.0,28096.0,318383.0
2020-02-25,28097.0,28273.0,27014.0,27306.0,385879.0
2020-02-26,27307.0,27557.0,26730.0,26897.0,607031.0
2020-02-27,26896.0,26932.0,25398.0,25665.0,672179.0
2020-02-28,25667.0,25791.0,24699.0,25705.0,785416.0
2020-03-01,25088.0,25130.0,25006.0,25114.0,9888.0
2020-03-02,25115.0,26732.0,25031.0,26672.0,793613.0
2020-03-03,26673.0,27080.0,25703.0,25843.0,865343.0
2020-03-04,25841.0,27095.0,25828.0,26933.0,486472.0
2020-03-05,26934.0,26937.0,25941.0,26208.0,527253.0
2020-03-06,26207.0,26307.0,25217.0,25799.0,692075.0
2020-03-08,25081.0,25095.0,24665.0,24695.0,35323.0
2020-03-09,24693.0,24807.0,23442.0,24326.0,422351.0
2020-03-10,24320.0,25039.0,23667.0,24545.0,771246.0
2020-03-11,24544.0,24678.0,23311.0,23519.0,637828.0
2020-03-12,23518.0,23597.0,20611.0,20822.0,658440.0
2020-03-13,20821.0,23121.0,20376.0,22837.0,407954.0
2020-03-15,22192.0,22301.0,21939.0,21939.0,2902.0
2020-03-16,20588.0,21772.0,20162.0,20706.0,308701.0
2020-03-17,20704.0,21405.0,19902.0,20399.0,657830.0
2020-03-18,20394.0,20721.0,18903.0,20357.0,421655.0
2020-03-19,20356.0,20475.0,18963.0,19752.0,604129.0
2020-03-20,19753.0,21007.0,18949.0,19008.0,699573.0
2020-03-22,18335.0,18460.0,18211.0,18213.0,3206.0
2020-03-23,18363.0,19927.0,18214.0,18855.0,645118.0
2020-03-24,18854.0,21047.0,18755.0,20614.0,559588.0
2020-03-25,20611.0,21993.0,20380.0,21200.0,640607.0
2020-03-26,21198.0,22618.0,20613.0,22592.0,522675.0
2020-03-27,22591.0,22621.0,21417.0,21503.0,625966.0
2020-03-29,21045.0,21337.0,21035.0,21229.0,27125.0
2020-03-30,21230.0,22350.0,21169.0,22301.0,475052.0
2020-03-31,22306.0,22486.0,21569.0,21587.0,474570.0
2020-04-01,21586.0,21665.0,20750.0,21045.0,439343.0
2020-04-02,21051.0,21466.0,20596.0,21252.0,431000.0
2020-04-03,21254.0,21421.0,20831.0,21020.0,391457.0
2020-04-05,21255.0,21350.0,21221.0,21323.0,18728.0
2020-04-06,21325.0,22755.0,21314.0,22720.0,365931.0
2020-04-07,22721.0,23570.0,22393.0,22628.0,560561.0
2020-04-08,22624.0,23523.0,22340.0,23494.0,528008.0
2020-04-09,23492.0,23989.0,23120.0,23779.0,471297.0
2020-04-12,23881.0,23909.0,23202.0,23426.0,30699.0
2020-04-13,23427.0,23713.0,23071.0,23482.0,313141.0
2020-04-14,23484.0,24026.0,23351.0,23937.0,349523.0
2020-04-15,23938.0,23940.0,23200.0,23308.0,383572.0
2020-04-16,23311.0,24424.0,23184.0,24263.0,399627.0
2020-04-17,24261.0,24406.0,23802.0,24251.0,347159.0
2020-04-19,24153.0,24172.0,24003.0,24085.0,16381.0
2020-04-20,24086.0,24306.0,23545.0,23662.0,359077.0
2020-04-21,23664.0,23786.0,22917.0,23132.0,453045.0
2020-04-22,23133.0,23614.0,22932.0,23393.0,332383.0
2020-04-23,23394.0,23882.0,23339.0,23389.0,361335.0
2020-04-24,23388.0,23820.0,23263.0,23746.0,272000.0
2020-04-26,23804.0,23855.0,23639.0,23711.0,17124.0
2020-04-27,23712.0,24205.0,23668.0,24111.0,236485.0
2020-04-28,24110.0,24541.0,23983.0,24159.0,308243.0
2020-04-29,24160.0,24778.0,24151.0,24692.0,292994.0
2020-04-30,24691.0,24897.0,23969.0,24137.0,354125.0
2020-05-01,24138.0,24183.0,23633.0,23684.0,283642.0
2020-05-03,23456.0,23501.0,23319.0,23368.0,20612.0
2020-05-04,23369.0,23762.0,23310.0,23747.0,274101.0
2020-05-05,23746.0,24168.0,23746.0,23929.0,259623.0
2020-05-06,23928.0,24106.0,23522.0,23596.0,302713.0
2020-05-07,23597.0,24095.0,23596.0,24037.0,260406.0
2020-05-08,24039.0,24418.0,24034.0,24398.0,214344.0
2020-05-10,24300.0,24484.0,24284.0,24476.0,11890.0
2020-05-11,24477.0,24562.0,24065.0,24172.0,242181.0
2020-05-12,24171.0,24382.0,23477.0,23500.0,290807.0
2020-05-13,23501.0,23870.0,23073.0,23308.0,389663.0
2020-05-14,23307.0,23703.0,22789.0,23698.0,488522.0
2020-05-15,23697.0,23762.0,23327.0,23661.0,411807.0
2020-05-17,23653.0,23826.0,23616.0,23787.0,14295.0
2020-05-18,23786.0,24719.0,23759.0,24634.0,304467.0
2020-05-19,24633.0,24842.0,24154.0,24286.0,366449.0
2020-05-20,24285.0,24660.0,24283.0,24553.0,416645.0
2020-05-21,24554.0,24730.0,24368.0,24547.0,459684.0
2020-05-22,24548.0,24570.0,24167.0,24520.0,390051.0
2020-05-24,24486.0,24629.0,24476.0,24609.0,11241.0
2020-05-25,24608.0,24748.0,24496.0,24709.0,50818.0
2020-05-26,24708.0,25190.0,24689.0,25027.0,376183.0
2020-05-27,25028.0,25704.0,24969.0,25704.0,499782.0
2020-05-28,25702.0,25845.0,25365.0,25375.0,509512.0
2020-05-29,25376.0,25535.0,25031.0,25522.0,555577.0
2020-05-31,25326.0,25326.0,25126.0,25278.0,20711.0
2020-06-01,25277.0,25553.0,25225.0,25360.0,404686.0
2020-06-02,25359.0,25840.0,25342.0,25832.0,354012.0
2020-06-03,25833.0,26371.0,25785.0,26339.0,332983.0
2020-06-04,26340.0,26393.0,26080.0,26255.0,258021.0
2020-06-05,26257.0,27343.0,26232.0,27073.0,298204.0
2020-06-07,27172.0,27315.0,27158.0,27281.0,9893.0
2020-06-08,27282.0,27581.0,27049.0,27551.0,251681.0
2020-06-09,27550.0,27636.0,27138.0,27365.0,273045.0
2020-06-10,27364.0,27500.0,26733.0,26760.0,349834.0
2020-06-11,26761.0,26897.0,25077.0,25363.0,516273.0
2020-06-12,25362.0,25952.0,25075.0,25541.0,499848.0
2020-06-14,25222.0,25308.0,25077.0,25203.0,24185.0
2020-06-15,25202.0,26067.0,24544.0,26060.0,521816.0
2020-06-16,26059.0,26793.0,25795.0,26382.0,508381.0
2020-06-17,26381.0,26629.0,25997.0,26010.0,350338.0
2020-06-18,26011.0,26281.0,25752.0,26205.0,359325.0
2020-06-19,26204.0,26449.0,25635.0,25637.0,339438.0
2020-06-21,25518.0,25606.0,25360.0,25594.0,26922.0
2020-06-22,25595.0,26231.0,25546.0,26194.0,279225.0
2020-06-23,26193.0,26422.0,25643.0,26100.0,319505.0
2020-06-24,26099.0,26251.0,25291.0,25426.0,366124.0
2020-06-25,25428.0,25791.0,25132.0,25673.0,396647.0
2020-06-26,25675.0,25783.0,24969.0,25033.0,337983.0
2020-06-28,24903.0,25058.0,24876.0,25015.0,13871.0
2020-06-29,25016.0,25738.0,24959.0,25681.0,308235.0
2020-06-30,25680.0,25904.0,25433.0,25738.0,281975.0
2020-07-01,25739.0,26023.0,25512.0,25704.0,256306.0
2020-07-02,25701.0,26208.0,25637.0,25865.0,279018.0
2020-07-03,25864.0,25984.0,25561.0,25746.0,111334.0
2020-07-05,25833.0,25968.0,25827.0,25946.0,9667.0
2020-07-06,25947.0,26361.0,25941.0,26338.0,234202.0
2020-07-07,26337.0,26401.0,25864.0,25944.0,222675.0
2020-07-08,25943.0,26138.0,25783.0,26109.0,296355.0
2020-07-09,26110.0,26136.0,25513.0,25791.0,271099.0
2020-07-10,25795.0,26128.0,25412.0,26103.0,145811.0
2020-07-12,26229.0,26297.0,26171.0,26181.0,7492.0
2020-07-13,26180.0,26647.0,26039.0,26163.0,179166.0
2020-07-14,26162.0,26936.0,25994.0,26882.0,231544.0
2020-07-15,26883.0,27182.0,26691.0,26881.0,196916.0
2020-07-16,26880.0,26897.0,26589.0,26735.0,147173.0
2020-07-17,26736.0,26837.0,26619.0,26633.0,78774.0
2020-07-19,26683.0,26720.0,26625.0,26709.0,3137.0
2020-07-20,26710.0,26769.0,26444.0,26725.0,90695.0
2020-07-21,26726.0,27030.0,26710.0,26901.0,98657.0
2020-07-22,26902.0,27040.0,26641.0,26944.0,104631.0
2020-07-23,26945.0,27165.0,26560.0,26666.0,163852.0
2020-07-24,26665.0,26727.0,26404.0,26440.0,172246.0
2020-07-26,26464.0,26485.0,26346.0,26419.0,9362.0
2020-07-27,26420.0,26650.0,26401.0,26630.0,104407.0
2020-07-28,26631.0,26712.0,26368.0,26431.0,118656.0
2020-07-29,26432.0,26628.0,26301.0,26534.0,90812.0
2020-07-30,26535.0,26564.0,25992.0,26517.0,139724.0
2020-07-31,26516.0,26541.0,26014.0,26482.0,201785.0
2020-08-02,26453.0,26466.0,26358.0,26427.0,4872.0
2020-08-03,26428.0,26715.0,26305.0,26679.0,105594.0
2020-08-04,26680.0,26860.0,26549.0,26838.0,100856.0
2020-08-05,26839.0,27226.0,26777.0,27200.0,93060.0
2020-08-06,27199.0,27412.0,27037.0,27352.0,121098.0
2020-08-07,27351.0,27468.0,27202.0,27454.0,135069.0
2020-08-09,27410.0,27440.0,27356.0,27411.0,4326.0
2020-08-10,27412.0,27810.0,27390.0,27783.0,102806.0
2020-08-11,27782.0,28160.0,27629.0,27751.0,146649.0
2020-08-12,27752.0,28050.0,27701.0,27960.0,121905.0
2020-08-13,27959.0,28010.0,27787.0,27968.0,115918.0
2020-08-14,27969.0,27990.0,27675.0,27889.0,109893.0
2020-08-16,27926.0,27961.0,27908.0,27957.0,2032.0
2020-08-17,27956.0,28007.0,27815.0,27893.0,66761.0
2020-08-18,27892.0,27971.0,27663.0,27794.0,80744.0
2020-08-19,27795.0,27919.0,27622.0,27630.0,90404.0
2020-08-20,27631.0,27803.0,27455.0,27796.0,88099.0
2020-08-21,27797.0,27956.0,27524.0,27912.0,96178.0
2020-08-23,27957.0,27993.0,27935.0,27951.0,2688.0
2020-08-24,27950.0,28346.0,27925.0,28343.0,111843.0
2020-08-25,28342.0,28535.0,28095.0,28242.0,106636.0
2020-08-26,28241.0,28389.0,28147.0,28352.0,82526.0
2020-08-27,28351.0,28642.0,28232.0,28578.0,151098.0
2020-08-28,28575.0,28764.0,28491.0,28672.0,141619.0
2020-08-30,28707.0,28780.0,28696.0,28778.0,2542.0
2020-08-31,28779.0,28816.0,28343.0,28451.0,91679.0
2020-09-01,28453.0,28706.0,28288.0,28704.0,107111.0
2020-09-02,28703.0,29173.0,28659.0,29150.0,141822.0
2020-09-03,29149.0,29198.0,28070.0,28164.0,353508.0
2020-09-04,28165.0,28609.0,27659.0,28077.0,460498.0
2020-09-06,28120.0,28159.0,27897.0,28075.0,12887.0
2020-09-07,28076.0,28379.0,27982.0,28341.0,113868.0
2020-09-08,28340.0,28419.0,27196.0,27424.0,358479.0
2020-09-09,27423.0,28209.0,27372.0,28053.0,214661.0
2020-09-10,28054.0,28176.0,27449.0,27612.0,290649.0
2020-09-11,27614.0,27836.0,27452.0,27645.0,226244.0
2020-09-13,27737.0,27830.0,27736.0,27824.0,2511.0
2020-09-14,27825.0,28090.0,27786.0,28013.0,118412.0
2020-09-15,28014.0,28250.0,27934.0,28013.0,85150.0
2020-09-16,28012.0,28378.0,27971.0,28070.0,98126.0
2020-09-17,28069.0,28078.0,27552.0,27923.0,364626.0
2020-09-18,27921.0,27981.0,27494.0,27729.0,165824.0
2020-09-20,27675.0,27743.0,27565.0,27699.0,5747.0
2020-09-21,27698.0,27788.0,26710.0,27239.0,207069.0
2020-09-22,27238.0,27376.0,26983.0,27373.0,162055.0
2020-09-23,27374.0,27519.0,26653.0,26712.0,192001.0
2020-09-24,26713.0,27098.0,26536.0,26963.0,257054.0
2020-09-25,26962.0,27247.0,26552.0,27154.0,176994.0
2020-09-27,27219.0,27276.0,27215.0,27251.0,2625.0
2020-09-28,27252.0,27729.0,27222.0,27691.0,138476.0
2020-09-29,27690.0,27747.0,27343.0,27553.0,130930.0
2020-09-30,27552.0,28034.0,27167.0,27900.0,263191.0
2020-10-01,27901.0,28087.0,27669.0,27812.0,230093.0
2020-10-02,27811.0,27863.0,27240.0,27755.0,245569.0
2020-10-04,27818.0,27895.0,27770.0,27877.0,4902.0
2020-10-05,27876.0,28166.0,27784.0,28118.0,123326.0
2020-10-06,28119.0,28355.0,27654.0,27764.0,199977.0
2020-10-07,27765.0,28374.0,27740.0,28350.0,132799.0
2020-10-08,28349.0,28585.0,28271.0,28565.0,127183.0
2020-10-09,28566.0,28690.0,28444.0,28664.0,93213.0
2020-10-11,28574.0,28637.0,28571.0,28603.0,3731.0
2020-10-12,28604.0,28969.0,28555.0,28908.0,109517.0
2020-10-13,28909.0,28917.0,28609.0,28744.0,162460.0
2020-10-14,28745.0,28850.0,28466.0,28559.0,141701.0
2020-10-15,28560.0,28584.0,28154.0,28555.0,150008.0
2020-10-16,28554.0,28854.0,28454.0,28546.0,120672.0
2020-10-18,28613.0,28653.0,28598.0,28631.0,2211.0
2020-10-19,28632.0,28793.0,28144.0,28347.0,129723.0
2020-10-20,28345.0,28585.0,28171.0,28395.0,160251.0
2020-10-21,28396.0,33716.0,28008.0,33716.0,166011.0
2020-10-22,28103.0,28436.0,28024.0,28396.0,139700.0
2020-10-23,28395.0,28498.0,28155.0,28315.0,101352.0
2020-10-25,28244.0,28244.0,28094.0,28206.0,4498.0
2020-10-26,28207.0,28232.0,27363.0,27661.0,166694.0
2020-10-27,27660.0,27817.0,27282.0,27343.0,135362.0
2020-10-28,27344.0,27372.0,26494.0,26672.0,243930.0
2020-10-29,26671.0,26903.0,26270.0,26505.0,250609.0
2020-10-30,26504.0,26635.0,26061.0,26609.0,313010.0
2020-11-01,26455.0,26550.0,26278.0,26377.0,9962.0
2020-11-02,26378.0,27049.0,26330.0,26999.0,464420.0
2020-11-03,26999.0,27786.0,26954.0,27678.0,412035.0
2020-11-04,27679.0,28306.0,27018.0,27814.0,728713.0
2020-11-05,27812.0,28498.0,27774.0,28354.0,448697.0
2020-11-06,28353.0,28572.0,28080.0,28392.0,435943.0
2020-11-08,28465.0,28686.0,28428.0,28603.0,9399.0
2020-11-09,28605.0,30101.0,28568.0,29188.0,605121.0
2020-11-10,29187.0,29510.0,28882.0,29396.0,578423.0
2020-11-11,29396.0,29670.0,29285.0,29390.0,390262.0
2020-11-12,29389.0,29427.0,28910.0,29108.0,425494.0
2020-11-13,29109.0,29572.0,28945.0,29502.0,306369.0
2020-11-15,29565.0,29731.0,29560.0,29698.0,11414.0
2020-11-16,29698.0,30089.0,29647.0,29949.0,335458.0
2020-11-17,29950.0,29950.0,29530.0,29823.0,306649.0
2020-11-18,29823.0,29968.0,29404.0,29446.0,363468.0
2020-11-19,29447.0,29540.0,29201.0,29231.0,345115.0
2020-11-20,29230.0,29499.0,29184.0,29225.0,260501.0
2020-11-22,29212.0,29289.0,29168.0,29287.0,8954.0
2020-11-23,29287.0,29799.0,29273.0,29747.0,272590.0
2020-11-24,29746.0,30116.0,29725.0,30103.0,262548.0
2020-11-25,30102.0,30214.0,29807.0,29902.0,284795.0
2020-11-26,29901.0,29959.0,29772.0,29808.0,86461.0
2020-11-27,29808.0,30025.0,29743.0,29937.0,147601.0
2020-11-29,29986.0,30005.0,29910.0,29930.0,5893.0
2020-11-30,29930.0,29932.0,29458.0,29760.0,348836.0
2020-12-01,29761.0,30083.0,29717.0,29771.0,289447.0
2020-12-02,29771.0,29933.0,29605.0,29876.0,274587.0
2020-12-03,29875.0,30112.0,29776.0,29983.0,240683.0
2020-12-04,29984.0,30228.0,29965.0,30159.0,198419.0
2020-12-06,30257.0,30278.0,30217.0,30239.0,8953.0
2020-12-07,30240.0,30242.0,29973.0,30012.0,217116.0
2020-12-08,30012.0,30252.0,29868.0,30206.0,220387.0
2020-12-09,30207.0,30318.0,29957.0,30264.0,389856.0
2020-12-10,30100.0,30161.0,29884.0,30078.0,316570.0
2020-12-11,30078.0,30105.0,29739.0,30057.0,241012.0
2020-12-13,30216.0,30261.0,30173.0,30206.0,9311.0
2020-12-14,30207.0,30353.0,29877.0,29968.0,291539.0
2020-12-15,29969.0,30271.0,29865.0,30228.0,263475.0
2020-12-16,30229.0,30346.0,30106.0,30206.0,227513.0
2020-12-17,30206.0,30361.0,30174.0,30309.0,176717.0
2020-12-18,30309.0,30391.0,30038.0,30381.0,263387.0
2020-12-20,30386.0,30397.0,30232.0,30274.0,13272.0
2020-12-21,30269.0,30319.0,29431.0,30199.0,539550.0
2020-12-22,30199.0,30260.0,29989.0,30084.0,323645.0
2020-12-23,30084.0,30288.0,29845.0,30185.0,227369.0
2020-12-24,30186.0,30262.0,30107.0,30208.0,117023.0
2020-12-27,30141.0,30298.0,30111.0,30262.0,10540.0
2020-12-28,30263.0,30527.0,30227.0,30480.0,177724.0
2020-12-29,30481.0,30617.0,30284.0,30370.0,239863.0
2020-12-30,30370.0,30533.0,30324.0,30460.0,207203.0
2020-12-31,30461.0,30643.0,30344.0,30605.0,156440.0
2021-01-03,30606.0,30643.0,30549.0,30618.0,10949.0
2021-01-04,30618.0,30809.0,29882.0,30219.0,418908.0
2021-01-05,30218.0,30499.0,30082.0,30361.0,360827.0
2021-01-06,30362.0,31022.0,30263.0,30881.0,554557.0
2021-01-07,30881.0,31197.0,30810.0,31073.0,283833.0
2021-01-08,31076.0,31261.0,30798.0,31134.0,320967.0
2021-01-10,31075.0,31079.0,31019.0,31032.0,3074.0
2021-01-11,31033.0,31100.0,30750.0,31044.0,287608.0
2021-01-12,31045.0,31126.0,30893.0,31102.0,269781.0
2021-01-13,31103.0,31175.0,30985.0,31092.0,214752.0
2021-01-14,31094.0,31227.0,30994.0,31046.0,220716.0
2021-01-15,31046.0,31052.0,30617.0,30733.0,339661.0
2021-01-17,30753.0,30841.0,30753.0,30773.0,8502.0
2021-01-18,30772.0,30890.0,30719.0,30884.0,115248.0
2021-01-19,30883.0,31088.0,30864.0,31016.0,216880.0
2021-01-20,31016.0,31237.0,30878.0,31209.0,206418.0
2021-01-21,31209.0,31288.0,31114.0,31141.0,195481.0
2021-01-22,31142.0,31184.0,30890.0,30990.0,239444.0
2021-01-24,31043.0,31086.0,31032.0,31060.0,5790.0
2021-01-25,31059.0,31112.0,30555.0,30934.0,375653.0
2021-01-26,30934.0,31117.0,30768.0,30947.0,285535.0
2021-01-27,30948.0,30964.0,30048.0,30086.0,618080.0
2021-01-28,30084.0,30940.0,30062.0,30539.0,614986.0
2021-01-29,30540.0,30621.0,29852.0,29926.0,788390.0
2021-01-31,29880.0,29903.0,29653.0,29797.0,21932.0
2021-02-01,29797.0,30342.0,29792.0,30255.0,457790.0
2021-02-02,30255.0,30848.0,30177.0,30733.0,326370.0
2021-02-03,30733.0,30814.0,30514.0,30775.0,328902.0
2021-02-04,30776.0,31088.0,30640.0,31071.0,239131.0
