datetime,open,high,low,close,volume
2019-10-04,7626.6,7756.4,7606.8,7750.0,438369.0
2019-10-07,7718.9,7770.4,7704.9,7727.9,311147.0
2019-10-08,7727.9,7769.7,7591.6,7602.7,622051.0
2019-10-09,7602.8,7717.7,7569.9,7623.7,523346.0
2019-10-10,7623.8,7797.5,7597.3,7769.3,595017.0
2019-10-11,7769.3,7905.0,7753.7,7844.8,460017.0
2019-10-13,7855.5,7880.9,7851.4,7880.6,14250.0
2019-10-14,7880.6,7882.2,7795.1,7866.6,407142.0
2019-10-15,7866.4,7960.0,7849.9,7940.2,354349.0
2019-10-16,7940.1,7947.2,7896.1,7928.2,413741.0
2019-10-17,7928.3,7983.4,7911.2,7937.6,416871.0
2019-10-18,7937.5,7947.3,7825.2,7872.6,397808.0
2019-10-20,7864.4,7885.1,7858.9,7884.9,13027.0
2019-10-21,7885.1,7941.4,7876.8,7936.8,318522.0
2019-10-22,7936.8,7979.2,7827.9,7835.3,374006.0
2019-10-23,7835.5,7923.3,7801.6,7916.6,385507.0
2019-10-24,7916.5,7975.1,7904.5,7916.2,369466.0
2019-10-25,7916.1,8033.1,7912.7,8028.6,286334.0
2019-10-27,8043.8,8055.8,8043.4,8050.2,9404.0
2019-10-28,8050.3,8119.9,8043.1,8106.4,263611.0
2019-10-29,8106.2,8112.2,8044.3,8052.0,322506.0
2019-10-30,8052.0,8134.1,8012.7,8116.5,343990.0
2019-10-31,8116.4,8131.7,8039.4,8082.9,409728.0
2019-11-01,8082.8,8161.2,8082.7,8156.7,309425.0
2019-11-03,8166.2,8175.3,8165.6,8171.2,6183.0
2019-11-04,8171.3,8241.9,8167.8,8234.3,298467.0
2019-11-05,8234.4,8242.5,8187.6,8206.5,276200.0
2019-11-06,8206.6,8221.9,8154.9,8193.1,286418.0
2019-11-07,8193.0,8271.5,8180.4,8228.8,336140.0
2019-11-08,8228.9,8256.4,8182.2,8251.9,300058.0
2019-11-10,8252.5,8253.1,8245.1,8245.3,4551.0
2019-11-11,8245.4,8248.4,8199.5,8238.1,276492.0
2019-11-12,8238.1,8295.4,8222.8,8260.6,289852.0
2019-11-13,8260.6,8277.8,8216.4,8255.9,322333.0
2019-11-14,8255.8,8276.9,8211.8,8267.0,350442.0
2019-11-15,8266.9,8318.6,8260.5,8318.6,282283.0
2019-11-17,8309.3,8314.5,8304.0,8307.0,4584.0
2019-11-18,8307.2,8363.5,8273.8,8324.9,269388.0
2019-11-19,8325.0,8376.1,8309.5,8311.5,299952.0
2019-11-20,8311.5,8341.7,8224.5,8264.0,431297.0
2019-11-21,8264.1,8301.5,8234.0,8264.6,413168.0
2019-11-22,8264.8,8307.8,8228.1,8277.3,291249.0
2019-11-24,8296.2,8303.6,8292.8,8302.7,5760.0
2019-11-25,8302.7,8374.9,8297.3,8371.6,201160.0
2019-11-26,8371.7,8417.1,8362.6,8398.0,281909.0
2019-11-27,8397.9,8454.9,8393.8,8422.4,221483.0
2019-11-28,8422.5,8446.9,8410.9,8446.5,104357.0
2019-11-29,8446.4,8447.9,8403.5,8418.5,187773.0
2019-12-01,8425.0,8430.1,8421.0,8429.3,6287.0
2019-12-02,8429.2,8455.3,8275.0,8303.4,429218.0
2019-12-03,8303.3,8336.1,8167.0,8259.8,484091.0
2019-12-04,8260.3,8317.8,8219.0,8287.5,401142.0
2019-12-05,8287.6,8336.8,8270.2,8312.0,373972.0
2019-12-06,8311.9,8406.6,8311.9,8401.0,235226.0
2019-12-08,8405.7,8406.8,8402.2,8402.4,4074.0
2019-12-09,8402.2,8425.5,8345.5,8356.7,242434.0
2019-12-10,8356.8,8396.9,8295.8,8360.1,392869.0
2019-12-11,8360.0,8414.7,8344.0,8414.1,293514.0
2019-12-12,8414.0,8508.1,8380.7,8502.2,487442.0
2019-12-13,8502.1,8523.6,8433.8,8495.1,366830.0
2019-12-15,8509.0,8515.4,8506.6,8511.9,5679.0
2019-12-16,8512.0,8594.6,8511.5,8576.2,231629.0
2019-12-17,8576.0,8603.7,8570.1,8580.6,246511.0
2019-12-18,8580.7,8620.1,8573.2,8600.9,204527.0
2019-12-19,8600.7,8661.2,8587.4,8658.2,215896.0
2019-12-20,8658.0,8702.8,8643.7,8688.4,217165.0
2019-12-22,8692.6,8702.6,8692.3,8701.5,4204.0
2019-12-23,8701.6,8722.7,8692.0,8708.5,170936.0
2019-12-24,8708.3,8715.4,8686.6,8709.1,86626.0
2019-12-27,8800.3,8824.1,8750.1,8760.3,208465.0
2019-12-29,8764.5,8781.1,8764.1,8779.4,4854.0
2019-12-30,8779.3,8791.4,8673.0,8717.4,314971.0
2019-12-31,8717.2,8754.3,8674.7,8754.2,259730.0
2020-01-01,8760.8,8765.3,8757.4,8758.0,3646.0
2020-01-02,8758.2,8889.5,8754.2,8880.8,274437.0
2020-01-03,8880.6,8888.7,8717.9,8793.8,528428.0
2020-01-05,8745.2,8763.9,8732.5,8763.0,15722.0
2020-01-06,8762.9,8857.9,8708.3,8834.3,437760.0
2020-01-07,8834.2,8879.6,8712.8,8737.5,478566.0
2020-01-08,8737.6,8957.8,8663.8,8938.2,635016.0
2020-01-09,8938.3,9008.2,8918.5,9001.9,393152.0
2020-01-10,9002.1,9041.5,8952.8,8963.9,326423.0
2020-01-12,8980.6,8986.7,8973.4,8974.7,6582.0
2020-01-13,8974.8,9095.5,8972.5,9093.0,287781.0
2020-01-14,9093.0,9102.9,9018.6,9020.0,455635.0
2020-01-15,9020.1,9084.8,9012.1,9063.4,388441.0
2020-01-16,9063.5,9147.8,9053.2,9135.6,290492.0
2020-01-17,9135.5,9179.2,9120.1,9161.6,247434.0
2020-01-19,9162.0,9176.3,9160.1,9176.1,5514.0
2020-01-20,9176.0,9178.3,9151.6,9162.1,86269.0
2020-01-21,9162.2,9191.3,9106.7,9170.3,350734.0
2020-01-22,9170.3,9245.9,9169.7,9174.6,347837.0
2020-01-23,9174.4,9265.2,9140.8,9262.9,439481.0
2020-01-24,9262.8,9280.1,9102.6,9129.6,466294.0
2020-01-26,9056.9,9058.4,8988.3,9008.8,26046.0
2020-01-27,9009.0,9048.1,8919.6,8974.0,591353.0
2020-01-28,8974.1,9131.0,8960.1,9095.0,524041.0
2020-01-29,9095.2,9154.0,9067.5,9116.5,474140.0
2020-01-30,9116.9,9234.7,8998.4,9212.7,779011.0
2020-01-31,9212.6,9243.3,8960.8,9007.5,810781.0
2020-02-02,9009.3,9034.3,8994.5,9016.9,19946.0
2020-02-03,9016.9,9152.0,9007.6,9086.2,705299.0
2020-02-04,9086.4,9365.6,9083.7,9334.1,503323.0
2020-02-05,9334.2,9458.6,9314.1,9375.4,647914.0
2020-02-06,9375.2,9461.3,9356.8,9458.2,538284.0
2020-02-07,9458.1,9461.4,9377.8,9393.0,515016.0
2020-02-09,9389.0,9417.7,9324.4,9349.8,22748.0
2020-02-10,9350.0,9525.2,9350.0,9519.3,462987.0
2020-02-11,9519.4,9603.5,9495.8,9535.9,473226.0
2020-02-12,9536.2,9623.1,9519.1,9570.5,281837.0
2020-02-13,9570.5,9638.7,9505.4,9604.0,550775.0
2020-02-14,9603.9,9653.8,9583.3,9624.7,424341.0
2020-02-17,9659.5,9683.1,9575.6,9598.4,158389.0
2020-02-18,9598.5,9657.6,9529.8,9656.7,449381.0
2020-02-19,9656.9,9741.5,9640.3,9737.5,344844.0
2020-02-20,9737.6,9755.9,9508.7,9566.5,644177.0
2020-02-21,9566.4,9605.6,9405.1,9448.8,781112.0
2020-02-24,9304.3,9318.4,9040.4,9136.4,1013046.0
2020-02-25,9136.4,9219.7,8806.1,8917.3,1198970.0
2020-02-26,8917.3,9033.7,8705.4,8826.9,1436290.0
2020-02-27,8826.7,8848.7,8308.3,8409.2,1602630.0
2020-02-28,8409.1,8569.7,8125.0,8541.4,1740135.0
2020-03-01,8364.0,8374.7,8316.7,8352.6,18985.0
2020-03-02,8352.5,8880.0,8312.9,8856.8,1790072.0
2020-03-03,8856.7,9000.1,8507.7,8561.5,1662273.0
2020-03-04,8560.3,8949.2,8556.2,8882.2,1241099.0
2020-03-05,8881.9,8887.2,8610.5,8693.6,1289434.0
2020-03-06,8693.7,8726.2,8310.5,8501.9,1533857.0
2020-03-08,8275.6,8277.5,8103.4,8115.8,53067.0
2020-03-09,8116.0,8240.8,7816.2,8111.9,709825.0
2020-03-10,8111.7,8380.9,7933.5,8213.1,1205823.0
2020-03-11,8213.5,8251.6,7894.6,7992.7,1219170.0
2020-03-12,7993.0,8017.6,7060.5,7115.6,955303.0
2020-03-13,7115.5,7975.7,6941.0,7826.6,716804.0
2020-03-15,7705.9,7784.0,7550.1,7553.2,6134.0
2020-03-16,7178.9,7559.1,6921.1,7152.6,562497.0
2020-03-17,7151.5,7552.3,6946.9,7187.7,676785.0
2020-03-18,7187.2,7435.7,6823.2,7375.9,647429.0
2020-03-19,7375.8,7512.1,6887.5,7204.9,884551.0
2020-03-20,7205.6,7640.2,6899.6,6929.8,841441.0
2020-03-22,6688.9,6688.9,6635.0,6635.0,4064.0
2020-03-23,6744.3,7326.1,6676.0,7092.0,991177.0
2020-03-24,7091.5,7641.3,7043.8,7503.9,1196527.0
2020-03-25,7503.7,7769.9,7379.9,7485.4,1409080.0
2020-03-26,7485.2,7901.2,7317.9,7883.9,1127535.0
2020-03-27,7883.8,7898.9,7559.2,7564.5,1169767.0
2020-03-29,7419.9,7513.0,7418.3,7472.3,58848.0
2020-03-30,7472.4,7891.8,7462.6,7879.8,1195815.0
2020-03-31,7879.8,8001.4,7710.9,7716.9,1156704.0
2020-04-01,7716.8,7749.4,7410.6,7509.3,1051210.0
2020-04-02,7509.5,7661.0,7379.7,7595.7,1181167.0
2020-04-03,7595.6,7665.5,7427.6,7526.6,905191.0
2020-04-05,7607.4,7657.6,7598.4,7655.3,32539.0
2020-04-06,7655.5,8101.8,7653.0,8083.0,811798.0
2020-04-07,8083.1,8306.2,7950.6,8044.8,1228364.0
2020-04-08,8044.9,8245.5,7955.9,8227.7,1046512.0
2020-04-09,8227.9,8329.2,8104.6,8242.7,1115044.0
2020-04-12,8276.5,8283.7,8076.9,8120.7,55629.0
2020-04-13,8121.0,8375.9,8087.9,8367.6,764625.0
2020-04-14,8368.2,8710.4,8321.4,8676.5,781210.0
2020-04-15,8676.6,8684.8,8489.6,8536.9,847077.0
2020-04-16,8536.8,8971.2,8504.5,8937.7,790757.0
2020-04-17,8937.7,8956.6,8693.8,8812.7,744267.0
2020-04-19,8782.4,8793.9,8738.1,8752.4,30571.0
2020-04-20,8751.4,8851.6,8692.5,8735.4,736912.0
2020-04-21,8735.5,8768.5,8347.9,8464.3,990120.0
2020-04-22,8464.2,8705.7,8406.4,8623.8,680695.0
2020-04-23,8624.0,8793.7,8539.0,8561.0,755262.0
2020-04-24,8561.4,8789.1,8507.1,8773.0,696218.0
2020-04-26,8803.6,8818.7,8738.8,8762.5,27557.0
2020-04-27,8762.5,8907.0,8746.4,8832.6,612147.0
2020-04-28,8832.5,8955.4,8664.2,8777.8,724818.0
2020-04-29,8778.0,9114.9,8773.9,9100.7,700830.0
2020-04-30,9100.6,9154.6,8814.5,8848.2,806184.0
2020-05-01,8848.3,8889.2,8682.8,8712.4,757666.0
2020-05-03,8628.0,8651.4,8572.1,8593.4,43376.0
2020-05-04,8593.3,8839.0,8567.0,8835.9,749582.0
2020-05-05,8835.7,9031.9,8829.4,8966.8,660443.0
2020-05-06,8966.7,9067.6,8888.7,8975.4,759521.0
2020-05-07,8975.3,9151.1,8975.2,9148.1,652911.0
2020-05-08,9149.1,9246.0,9124.8,9229.1,492744.0
2020-05-10,9193.0,9265.7,9185.4,9262.5,27279.0
2020-05-11,9262.0,9347.4,9127.3,9284.7,573472.0
2020-05-12,9285.0,9354.0,9015.1,9022.1,731385.0
2020-05-13,9022.3,9211.3,8887.0,9019.7,1119047.0
2020-05-14,9019.0,9118.0,8855.3,9114.4,1044585.0
2020-05-15,9114.5,9155.8,8933.0,9123.9,920823.0
2020-05-17,9129.1,9186.0,9117.5,9171.4,28566.0
2020-05-18,9171.2,9368.8,9162.4,9350.5,673396.0
2020-05-19,9350.4,9423.3,9275.6,9320.3,738147.0
2020-05-20,9320.5,9505.8,9313.5,9488.4,600552.0
2020-05-21,9488.5,9514.2,9351.5,9406.2,691974.0
2020-05-22,9406.7,9426.0,9245.0,9424.2,731010.0
2020-05-24,9405.0,9467.0,9399.4,9459.0,21300.0
2020-05-25,9459.1,9524.5,9419.9,9513.0,106520.0
2020-05-26,9513.0,9607.6,9376.7,9397.6,720460.0
2020-05-27,9397.7,9511.4,9176.9,9443.6,922219.0
2020-05-28,9443.2,9568.5,9323.4,9420.2,886443.0
2020-05-29,9421.1,9593.2,9374.9,9589.7,927323.0
2020-05-31,9519.1,9526.3,9452.4,9510.4,38030.0
2020-06-01,9510.4,9608.3,9484.1,9568.3,683740.0
2020-06-02,9567.2,9679.4,9507.8,9677.1,641269.0
2020-06-03,9676.9,9730.7,9643.1,9697.3,699593.0
2020-06-04,9697.3,9742.1,9573.6,9619.4,742712.0
2020-06-05,9619.4,9847.2,9602.9,9808.7,785513.0
2020-06-07,9837.1,9876.6,9826.4,9872.7,25179.0
2020-06-08,9872.8,9902.0,9748.5,9881.2,701662.0
2020-06-09,9881.0,10006.2,9812.9,9990.0,708765.0
2020-06-10,9989.9,10156.5,9959.7,10042.6,877143.0
2020-06-11,10043.3,10095.3,9584.9,9677.4,1338324.0
2020-06-12,9677.4,9849.9,9495.0,9646.3,1002024.0
2020-06-14,9542.3,9585.1,9503.7,9550.0,43411.0
2020-06-15,9549.9,9879.2,9379.3,9877.1,814189.0
2020-06-16,9877.0,10014.4,9800.4,9996.9,1046864.0
2020-06-17,9996.8,10060.4,9927.4,9962.2,746754.0
2020-06-18,9962.3,10042.3,9878.9,10031.2,799843.0
2020-06-19,10032.1,10124.8,9928.9,9937.2,830311.0
2020-06-21,9890.2,9918.8,9855.1,9916.8,33577.0
2020-06-22,9917.0,10169.3,9905.4,10161.4,622206.0
2020-06-23,10161.5,10308.0,9983.2,10192.2,694402.0
2020-06-24,10192.1,10253.7,9939.5,9984.5,1051438.0
2020-06-25,9985.6,10131.7,9898.0,10117.2,941848.0
2020-06-26,10117.4,10131.5,9836.3,9856.9,951749.0
2020-06-28,9800.0,9851.0,9791.7,9838.8,33541.0
2020-06-29,9838.7,10019.6,9741.9,10005.7,877216.0
2020-06-30,10005.6,10183.0,9951.9,10140.7,808204.0
2020-07-01,10140.7,10320.4,10087.8,10278.6,711657.0
2020-07-02,10278.5,10432.2,10262.2,10360.1,701975.0
2020-07-03,10360.2,10396.7,10319.3,10337.6,216621.0
2020-07-05,10371.3,10409.8,10370.0,10403.1,18818.0
2020-07-06,10403.2,10658.6,10401.5,10650.2,770270.0
2020-07-07,10650.1,10704.5,10516.3,10560.6,732361.0
2020-07-08,10560.6,10697.3,10515.3,10692.1,713667.0
2020-07-09,10692.1,10784.8,10571.1,10765.1,826487.0
2020-07-10,10765.1,10858.2,10636.8,10852.4,730340.0
2020-07-12,10869.7,10920.6,10860.5,10887.7,22313.0
2020-07-13,10887.6,11069.6,10573.6,10657.1,981663.0
2020-07-14,10657.5,10750.2,10371.2,10728.7,1222818.0
2020-07-15,10729.0,10778.2,10562.3,10656.7,953516.0
2020-07-16,10656.7,10656.9,10486.0,10576.9,826803.0
2020-07-17,10576.9,10679.2,10547.5,10633.1,533369.0
2020-07-19,10651.6,10667.0,10639.6,10657.1,10227.0
2020-07-20,10657.2,10972.7,10556.6,10960.2,565887.0
2020-07-21,10960.1,11068.6,10795.2,10883.6,769545.0
2020-07-22,10883.4,10926.4,10772.0,10831.5,628797.0
2020-07-23,10832.4,10948.2,10525.1,10592.7,920448.0
2020-07-24,10592.6,10608.4,10311.8,10471.9,905660.0
2020-07-26,10508.0,10526.8,10411.1,10450.0,24321.0
2020-07-27,10450.1,10718.3,10444.2,10710.0,599050.0
2020-07-28,10709.8,10769.8,10526.3,10575.2,657486.0
2020-07-29,10575.1,10711.8,10524.4,10690.7,506090.0
2020-07-30,10690.8,10936.5,10513.7,10914.8,697699.0
2020-07-31,10914.7,10948.6,10701.2,10926.2,839408.0
2020-08-02,10918.3,10930.6,10885.3,10920.8,13620.0
2020-08-03,10920.9,11083.2,10903.0,11046.0,563842.0
2020-08-04,11046.1,11105.0,10993.3,11084.1,554560.0
2020-08-05,11084.1,11154.2,11065.9,11097.3,499062.0
2020-08-06,11097.2,11280.2,11060.0,11258.4,572767.0
2020-08-07,11257.9,11288.6,11041.8,11138.2,819925.0
2020-08-09,11133.4,11145.2,11078.5,11113.5,15564.0
2020-08-10,11113.6,11152.9,10935.1,11079.9,754708.0
2020-08-11,11079.8,11163.7,10851.8,10928.4,866074.0
2020-08-12,10928.5,11191.4,10884.8,11137.9,712597.0
2020-08-13,11137.9,11272.1,11100.7,11210.0,732621.0
2020-08-14,11210.1,11242.7,11101.6,11152.2,643786.0
2020-08-16,11161.1,11170.1,11154.1,11167.2,5603.0
2020-08-17,11166.2,11314.0,11158.6,11309.7,401146.0
2020-08-18,11310.3,11421.6,11273.8,11418.4,495213.0
2020-08-19,11418.3,11440.3,11286.0,11291.9,574100.0
2020-08-20,11292.4,11504.4,11224.5,11502.0,533833.0
2020-08-21,11502.0,11576.2,11409.5,11564.5,616628.0
2020-08-23,11584.5,11595.6,11579.7,11586.0,11265.0
2020-08-24,11586.5,11725.4,11531.5,11650.0,806281.0
2020-08-25,11650.0,11756.5,11577.4,11749.6,669426.0
2020-08-26,11749.5,12005.1,11729.5,11970.4,606531.0
2020-08-27,11969.4,12049.5,11838.1,11972.7,956156.0
2020-08-28,11972.4,12021.4,11923.9,12005.8,687753.0
2020-08-30,12013.9,12052.5,12008.6,12051.8,9798.0
2020-08-31,12052.0,12168.3,11992.1,12128.7,625678.0
2020-09-01,12128.8,12364.9,12128.3,12363.1,660855.0
2020-09-02,12363.1,12467.8,12175.0,12423.2,1017140.0
2020-09-03,12422.6,12422.9,11583.6,11602.2,1068291.0
2020-09-04,11602.2,11844.1,11142.4,11539.6,1762768.0
2020-09-06,11543.7,11544.7,11308.0,11418.0,37847.0
2020-09-07,11418.2,11585.7,11372.1,11559.7,246510.0
2020-09-08,11559.9,11577.5,10936.0,11041.6,1248551.0
2020-09-09,11040.1,11479.8,11037.4,11444.6,1031718.0
2020-09-10,11444.4,11568.3,11090.6,11204.4,1274931.0
2020-09-11,11204.4,11358.2,10939.6,11073.2,726931.0
2020-09-13,11104.8,11195.1,11104.8,11187.7,14004.0
2020-09-14,11187.9,11363.9,11164.7,11299.3,772834.0
2020-09-15,11299.7,11496.0,11247.2,11436.2,684003.0
2020-09-16,11436.4,11550.3,11238.4,11282.9,787550.0
2020-09-17,11282.8,11288.0,10919.2,11084.1,1763106.0
2020-09-18,11084.0,11177.3,10757.8,10949.9,882609.0
2020-09-20,10924.5,10978.7,10865.0,10944.3,23257.0
2020-09-21,10944.3,11032.0,10670.0,11028.0,1001926.0
2020-09-22,11027.3,11206.4,10913.3,11136.2,879083.0
2020-09-23,11135.9,11237.4,10740.5,10764.6,976797.0
2020-09-24,10763.5,11027.5,10676.9,10966.8,1308570.0
2020-09-25,10966.9,11182.1,10830.1,11150.3,871194.0
2020-09-27,11178.4,11195.9,11165.0,11174.1,11679.0
2020-09-28,11174.3,11437.6,11156.2,11433.5,714477.0
2020-09-29,11433.3,11463.9,11304.8,11355.3,705913.0
2020-09-30,11355.1,11540.8,11182.4,11457.8,980804.0
2020-10-01,11458.0,11618.7,11423.3,11584.9,835649.0
2020-10-02,11584.5,11603.6,11218.9,11265.9,989973.0
2020-10-04,11306.5,11351.1,11295.0,11346.5,22676.0
2020-10-05,11346.5,11512.1,11282.0,11449.0,523456.0
2020-10-06,11449.1,11538.5,11210.6,11269.2,768856.0
2020-10-07,11269.0,11519.8,11256.3,11514.4,553804.0
2020-10-08,11514.4,11596.7,11486.8,11592.8,571902.0
2020-10-09,11592.7,11752.0,11565.7,11738.6,436349.0
2020-10-11,11711.1,11769.5,11706.7,11757.1,18246.0
2020-10-12,11757.1,12210.3,11731.4,12123.2,740342.0
2020-10-13,12123.4,12263.9,12033.3,12128.5,1025866.0
2020-10-14,12128.9,12191.1,11916.1,11975.0,834919.0
2020-10-15,11974.5,11982.0,11750.6,11929.7,814762.0
2020-10-16,11928.9,12035.6,11806.1,11808.9,701773.0
2020-10-18,11852.3,11902.6,11843.9,11887.3,16238.0
2020-10-19,11886.5,11964.8,11606.7,11728.6,874124.0
2020-10-20,11727.8,11805.5,11612.4,11716.7,981710.0
2020-10-21,11716.8,13317.9,11597.7,13317.9,853422.0
2020-10-22,11638.9,11737.7,11524.5,11676.7,721308.0
2020-10-23,11676.7,11703.8,11564.2,11681.3,651154.0
2020-10-25,11645.8,11651.2,11584.2,11638.9,18539.0
2020-10-26,11639.1,11708.5,11356.0,11501.7,797627.0
2020-10-27,11501.9,11635.3,11495.7,11550.9,759649.0
2020-10-28,11551.0,11579.3,11136.3,11200.8,1058939.0
2020-10-29,11200.8,11469.6,11156.0,11226.1,972303.0
2020-10-30,11226.0,11293.3,10958.4,11099.5,1217719.0
2020-11-01,11036.6,11082.2,10993.5,11012.2,18112.0
2020-11-02,11011.9,11226.2,10955.8,11100.4,1079081.0
2020-11-03,11100.5,11360.2,11079.3,11330.3,925626.0
2020-11-04,11330.9,11857.2,11242.7,11805.7,1543736.0
2020-11-05,11806.9,12130.3,11782.7,12076.3,1004951.0
2020-11-06,12077.4,12118.8,11878.0,12103.5,938954.0
2020-11-08,12160.4,12267.0,12132.1,12242.9,22971.0
2020-11-09,12242.7,12417.8,11823.1,11865.2,1263870.0
2020-11-10,11864.8,11904.0,11514.1,11608.2,1439609.0
2020-11-11,11608.2,11927.8,11584.9,11907.3,912646.0
2020-11-12,11907.3,11985.0,11786.7,11860.9,1029836.0
2020-11-13,11860.8,11961.6,11810.8,11953.1,799686.0
2020-11-15,12000.7,12073.0,11998.5,12055.5,17137.0
2020-11-16,12055.3,12089.7,11860.0,12057.8,788891.0
2020-11-17,12057.5,12066.7,11962.8,11984.0,698494.0
2020-11-18,11983.7,12033.5,11867.2,11886.7,703236.0
2020-11-19,11886.8,12006.6,11810.8,11945.9,656830.0
2020-11-20,11945.8,12028.9,11881.4,11916.7,586132.0
2020-11-22,11915.5,11944.0,11908.4,11940.6,12273.0
2020-11-23,11940.5,12009.9,11817.0,11960.6,674798.0
2020-11-24,11960.5,12135.4,11880.7,12134.6,664800.0
2020-11-25,12134.5,12194.1,12085.9,12188.2,667108.0
2020-11-26,12188.1,12230.4,12134.2,12163.1,219112.0
2020-11-27,12162.1,12315.0,12144.1,12277.0,462946.0
2020-11-29,12337.2,12340.6,12322.6,12325.0,10039.0
2020-11-30,12324.6,12354.7,12094.4,12353.8,1075632.0
2020-12-01,12353.9,12516.7,12339.3,12455.8,859974.0
2020-12-02,12456.0,12488.2,12318.3,12469.3,848566.0
2020-12-03,12469.2,12542.3,12446.3,12488.7,783040.0
2020-12-04,12488.2,12537.8,12450.5,12510.8,586453.0
2020-12-06,12564.4,12569.6,12543.0,12546.5,13400.0
2020-12-07,12546.8,12614.4,12477.0,12578.4,642772.0
2020-12-08,12578.4,12671.3,12505.0,12650.3,669452.0
2020-12-09,12649.8,12667.7,12309.3,12633.4,1187779.0
2020-12-10,12366.7,12452.9,12222.5,12407.3,1050269.0
2020-12-11,12407.9,12418.3,12239.8,12373.5,793342.0
2020-12-13,12431.6,12443.1,12409.9,12424.4,10702.0
2020-12-14,12424.7,12556.6,12395.1,12487.9,760983.0
2020-12-15,12488.1,12622.5,12429.3,12608.2,747217.0
2020-12-16,12608.3,12716.8,12584.9,12695.5,735987.0
2020-12-17,12695.5,12778.7,12684.3,12762.0,645496.0
2020-12-18,12761.9,12800.4,12621.2,12760.2,793852.0
2020-12-20,12751.2,12768.7,12733.5,12761.3,13656.0
2020-12-21,12760.2,12786.6,12474.0,12716.0,1099302.0
2020-12-22,12716.0,12773.8,12607.7,12735.0,973273.0
2020-12-23,12735.1,12752.7,12638.5,12669.4,733300.0
2020-12-24,12669.7,12738.1,12645.2,12710.9,312857.0
2020-12-27,12699.2,12765.4,12690.9,12749.4,13831.0
2020-12-28,12749.3,12870.1,12740.0,12867.1,596595.0
2020-12-29,12867.1,12932.7,12822.9,12859.6,687511.0
2020-12-30,12859.5,12923.8,12834.8,12863.5,575058.0
2020-12-31,12863.7,12909.8,12810.5,12898.9,478781.0
2021-01-03,12908.2,12913.6,12865.6,12876.9,15098.0
2021-01-04,12877.0,12972.3,12535.7,12687.3,1088689.0
2021-01-05,12687.3,12820.6,12623.8,12807.1,927856.0
2021-01-06,12807.0,12856.0,12504.0,12685.2,1282178.0
2021-01-07,12685.1,12971.3,12668.4,12951.3,832129.0
2021-01-08,12951.3,13137.5,12940.4,13135.8,920585.0
2021-01-10,13096.5,13118.0,13083.3,13094.8,12665.0
2021-01-11,13095.1,13108.4,12885.5,12935.6,941679.0
2021-01-12,12935.7,12972.2,12780.9,12910.0,919140.0
2021-01-13,12910.0,13016.5,12834.2,12984.5,737213.0
2021-01-14,12984.4,13042.5,12894.7,12931.6,789550.0
2021-01-15,12931.6,12944.6,12757.6,12774.0,1040313.0
2021-01-17,12781.0,12809.9,12747.8,12759.8,16846.0
2021-01-18,12759.7,12849.6,12739.8,12846.3,262612.0
2021-01-19,12846.2,13068.3,12845.2,13064.0,768122.0
2021-01-20,13064.7,13341.1,13030.6,13329.6,755122.0
2021-01-21,13329.6,13437.8,13297.4,13398.4,883785.0
2021-01-22,13398.7,13410.5,13315.1,13365.6,847182.0
2021-01-24,13397.7,13422.6,13389.2,13412.9,11102.0
2021-01-25,13412.9,13569.2,13204.0,13476.8,1273143.0
2021-01-26,13476.7,13614.4,13392.8,13575.1,1034502.0
2021-01-27,13574.5,13587.5,12898.4,12991.8,1644744.0
2021-01-28,12991.6,13409.1,12921.2,13145.4,1495504.0
2021-01-29,13145.4,13180.6,12843.8,12882.7,2050215.0
2021-01-31,12854.6,12867.8,12739.0,12807.1,43749.0
2021-02-01,12807.1,13289.4,12796.0,13274.9,1251997.0
2021-02-02,13275.0,13522.2,13244.8,13502.2,1041111.0
2021-02-03,13502.3,13596.8,13400.7,13455.1,1086974.0
2021-02-04,13455.1,13579.9,13357.1,13561.8,812882.0
2021-02-05,13561.9,13646.8,13528.3,13612.5,752157.0
2021-02-07,13625.2,13654.4,13622.3,13647.0,16948.0
2021-02-08,13647.3,13700.8,13604.6,13689.7,789738.0
2021-02-09,13689.3,13743.2,13639.1,13696.1,703712.0
2021-02-10,13696.4,13777.5,13525.2,13661.3,1257403.0
2021-02-11,13661.1,13750.8,13619.0,13739.0,933256.0
2021-02-12,13739.0,13828.3,13653.7,13826.7,650999.0
2021-02-14,13840.9,13844.9,13827.2,13833.8,11611.0
2021-02-15,13833.6,13886.4,13830.9,13865.5,174384.0
2021-02-16,13865.7,13908.3,13724.1,13735.7,1002031.0
2021-02-17,13735.8,13789.9,13548.2,13707.4,1180635.0
2021-02-18,13707.5,13726.8,13472.9,13620.0,1262830.0
2021-02-19,13619.8,13733.0,13538.7,13576.3,1128113.0
2021-02-21,13602.1,13621.6,13552.3,13595.8,25796.0
2021-02-22,13596.0,13632.8,13218.0,13232.8,1379939.0
2021-02-23,13232.7,13339.9,12763.3,13174.7,1923071.0
2021-02-24,13174.6,13342.3,12963.6,13332.0,1677311.0
2021-02-25,13332.1,13358.0,12759.4,12782.0,2116304.0
2021-02-26,12782.6,13091.6,12666.2,12910.6,2474257.0
2021-02-28,12968.9,13012.8,12952.5,13007.7,29035.0
2021-03-01,13007.6,13333.4,13001.0,13323.4,962387.0
2021-03-02,13323.6,13331.1,13052.4,13099.0,1407780.0
